timestamp,open,high,low,close,volume
2025-05-15 06:33:00,2573.54,2573.82,2571.4,2572.31,463.4585
2025-05-15 06:32:00,2576.0,2576.0,2572.04,2573.55,645.2626
2025-05-15 06:31:00,2577.99,2578.4,2575.49,2576.0,231.5266
2025-05-15 06:30:00,2579.21,2581.99,2577.93,2577.99,297.2802
2025-05-15 06:29:00,2582.22,2583.0,2579.17,2579.21,202.0522
2025-05-15 06:28:00,2581.55,2583.0,2581.54,2582.23,188.3929
2025-05-15 06:27:00,2580.13,2581.95,2579.88,2581.55,225.9503
2025-05-15 06:26:00,2581.42,2583.58,2579.51,2580.13,613.2766
2025-05-15 06:25:00,2580.4,2581.68,2579.51,2581.41,287.0082
2025-05-15 06:24:00,2582.31,2582.31,2580.4,2580.41,207.0812
2025-05-15 06:23:00,2581.4,2582.42,2580.19,2582.31,287.4763
2025-05-15 06:22:00,2579.75,2582.24,2579.51,2581.41,267.2967
2025-05-15 06:21:00,2577.67,2579.78,2577.0,2579.75,321.6883
2025-05-15 06:20:00,2576.0,2577.59,2575.01,2577.59,251.8591
2025-05-15 06:19:00,2577.33,2579.37,2575.71,2576.0,179.4968
2025-05-15 06:18:00,2576.4,2578.0,2575.05,2577.32,153.1534
2025-05-15 06:17:00,2579.27,2579.67,2575.37,2576.39,209.6413
2025-05-15 06:16:00,2576.7,2580.0,2575.03,2579.26,243.7912
2025-05-15 06:15:00,2578.54,2578.92,2575.26,2576.7,241.6619
2025-05-15 06:14:00,2579.82,2579.82,2578.0,2578.54,150.8851
2025-05-15 06:13:00,2581.27,2581.28,2578.72,2579.83,170.6521
2025-05-15 06:12:00,2577.88,2581.28,2577.59,2581.27,232.3657
2025-05-15 06:11:00,2578.4,2579.49,2577.88,2577.88,311.0056
2025-05-15 06:10:00,2574.53,2578.39,2574.53,2578.39,333.3268
2025-05-15 06:09:00,2572.07,2574.93,2571.62,2574.53,182.2759
2025-05-15 06:08:00,2570.75,2572.37,2570.03,2572.07,226.8607
2025-05-15 06:07:00,2577.0,2577.0,2570.35,2570.76,273.1135
2025-05-15 06:06:00,2572.5,2580.41,2572.5,2576.99,654.7429
2025-05-15 06:05:00,2569.07,2572.5,2568.99,2572.49,328.9475
2025-05-15 06:04:00,2571.74,2575.29,2568.8,2569.07,437.5273
2025-05-15 06:03:00,2572.1,2574.2,2569.18,2571.74,317.3127
2025-05-15 06:02:00,2571.0,2573.0,2567.29,2572.11,576.6583
2025-05-15 06:01:00,2567.14,2572.2,2564.94,2571.0,926.6691
2025-05-15 06:00:00,2567.71,2570.17,2567.13,2567.13,573.4347
2025-05-15 05:59:00,2568.39,2570.18,2567.51,2567.71,286.7938
2025-05-15 05:58:00,2567.25,2569.0,2566.4,2568.39,340.3534
2025-05-15 05:57:00,2569.35,2570.15,2567.26,2567.26,374.9638
2025-05-15 05:56:00,2567.72,2570.0,2566.33,2569.35,224.7391
2025-05-15 05:55:00,2566.3,2567.97,2563.86,2567.71,842.1416
2025-05-15 05:54:00,2571.7,2572.37,2565.28,2566.31,910.8794
2025-05-15 05:53:00,2566.58,2571.69,2566.5,2571.69,460.4631
2025-05-15 05:52:00,2570.81,2570.81,2566.57,2566.57,694.1721
2025-05-15 05:51:00,2575.37,2575.4,2570.78,2570.8,293.0926
2025-05-15 05:50:00,2574.37,2575.37,2571.29,2575.37,302.8032
2025-05-15 05:49:00,2572.41,2574.38,2570.22,2574.38,325.8024
2025-05-15 05:48:00,2568.04,2573.0,2566.69,2572.42,474.7591
2025-05-15 05:47:00,2574.21,2574.21,2565.65,2568.04,1576.6269
2025-05-15 05:46:00,2578.81,2580.21,2573.61,2574.22,589.9382
2025-05-15 05:45:00,2581.5,2581.99,2578.5,2578.81,311.7423
2025-05-15 05:44:00,2581.51,2582.0,2580.99,2581.5,150.0362
2025-05-15 05:43:00,2579.15,2582.32,2578.4,2581.51,277.1443
2025-05-15 05:42:00,2577.23,2579.15,2576.6,2579.14,208.069
2025-05-15 05:41:00,2577.37,2578.97,2576.92,2577.22,231.7515
2025-05-15 05:40:00,2575.42,2577.65,2575.42,2577.37,157.3364
2025-05-15 05:39:00,2573.6,2575.87,2573.06,2575.42,201.121
2025-05-15 05:38:00,2577.36,2577.36,2573.6,2573.6,334.2026
2025-05-15 05:37:00,2579.49,2580.0,2577.0,2577.37,131.4076
2025-05-15 05:36:00,2576.94,2579.68,2576.92,2579.49,214.0512
2025-05-15 05:35:00,2578.0,2578.13,2575.6,2576.94,218.1403
2025-05-15 05:34:00,2583.75,2584.23,2577.76,2578.0,429.1175
2025-05-15 05:33:00,2585.42,2585.43,2583.0,2583.75,259.1716
2025-05-15 05:32:00,2588.14,2588.56,2585.16,2585.43,388.0625
2025-05-15 05:31:00,2583.47,2589.78,2583.0,2588.14,555.1636
2025-05-15 05:30:00,2584.53,2584.68,2582.14,2583.47,188.5986
2025-05-15 05:29:00,2584.83,2585.2,2584.19,2584.53,221.3247
2025-05-15 05:28:00,2581.4,2586.13,2581.4,2584.84,434.0602
2025-05-15 05:27:00,2583.06,2583.07,2580.46,2581.4,269.7429
2025-05-15 05:26:00,2579.67,2583.76,2579.66,2583.07,840.3975
2025-05-15 05:25:00,2579.04,2579.66,2577.08,2579.66,243.626
2025-05-15 05:24:00,2577.91,2579.8,2577.91,2579.05,190.799
2025-05-15 05:23:00,2576.79,2577.92,2576.6,2577.91,130.409
2025-05-15 05:22:00,2579.49,2579.49,2576.03,2576.79,563.3804
2025-05-15 05:21:00,2579.69,2580.94,2578.9,2579.49,312.5875
2025-05-15 05:20:00,2579.52,2580.41,2577.48,2579.69,184.9325
2025-05-15 05:19:00,2580.04,2580.04,2579.1,2579.53,339.6008
2025-05-15 05:18:00,2580.8,2582.89,2580.03,2580.04,119.2014
2025-05-15 05:17:00,2582.68,2583.88,2580.6,2580.8,76.0584
2025-05-15 05:16:00,2582.61,2582.9,2579.91,2582.68,321.0006
2025-05-15 05:15:00,2584.01,2584.85,2581.45,2582.61,284.4027
2025-05-15 05:14:00,2584.82,2585.42,2583.68,2584.01,187.0877
2025-05-15 05:13:00,2584.54,2584.81,2583.29,2584.81,260.3702
2025-05-15 05:12:00,2583.99,2585.43,2583.68,2584.53,168.7616
2025-05-15 05:11:00,2586.67,2586.67,2583.99,2584.0,262.7821
2025-05-15 05:10:00,2586.5,2586.93,2585.23,2586.67,186.7453
2025-05-15 05:09:00,2586.43,2587.69,2586.43,2586.51,173.0485
2025-05-15 05:08:00,2589.44,2589.44,2586.01,2586.44,220.4888
2025-05-15 05:07:00,2590.24,2592.37,2589.06,2589.44,225.342
2025-05-15 05:06:00,2591.99,2592.0,2589.01,2590.23,228.7702
2025-05-15 05:05:00,2590.19,2592.89,2589.9,2591.99,275.8947
2025-05-15 05:04:00,2591.24,2591.25,2589.5,2590.19,186.7161
2025-05-15 05:03:00,2593.76,2595.0,2591.24,2591.24,143.4527
2025-05-15 05:02:00,2594.1,2595.4,2593.1,2593.76,170.2309
2025-05-15 05:01:00,2595.84,2596.48,2593.1,2594.1,231.1934
2025-05-15 05:00:00,2593.2,2596.49,2592.99,2595.84,356.6149
2025-05-15 04:59:00,2594.65,2594.65,2593.2,2593.2,204.5546
2025-05-15 04:58:00,2592.95,2594.79,2592.94,2594.65,217.1284
2025-05-15 04:57:00,2593.14,2593.51,2592.46,2592.95,150.6791
2025-05-15 04:56:00,2594.71,2594.72,2593.14,2593.14,387.1736
2025-05-15 04:55:00,2593.5,2595.28,2592.99,2594.71,361.2106
2025-05-15 04:54:00,2592.97,2594.26,2592.97,2593.5,445.6526
2025-05-15 04:53:00,2589.6,2592.98,2589.59,2592.97,166.4085
2025-05-15 04:52:00,2587.41,2590.1,2587.15,2589.59,304.2971
2025-05-15 04:51:00,2586.51,2587.99,2585.64,2587.42,347.3958
2025-05-15 04:50:00,2586.29,2586.84,2586.02,2586.51,383.2234
2025-05-15 04:49:00,2589.69,2589.7,2586.18,2586.29,168.8761
2025-05-15 04:48:00,2590.0,2590.72,2589.32,2589.69,154.7011
2025-05-15 04:47:00,2590.15,2591.46,2589.52,2590.0,173.4168
2025-05-15 04:46:00,2587.92,2591.0,2587.91,2590.16,214.7046
2025-05-15 04:45:00,2587.9,2588.95,2587.65,2587.91,125.2006
2025-05-15 04:44:00,2586.91,2588.4,2586.91,2587.91,534.0869
2025-05-15 04:43:00,2585.34,2587.3,2585.34,2586.91,513.3438
2025-05-15 04:42:00,2584.51,2585.43,2584.0,2585.34,386.6268
2025-05-15 04:41:00,2587.0,2587.0,2584.51,2584.52,145.2408
2025-05-15 04:40:00,2589.44,2589.44,2586.85,2586.99,61.1285
2025-05-15 04:39:00,2589.93,2590.46,2588.04,2589.44,73.0207
2025-05-15 04:38:00,2588.83,2590.0,2588.23,2589.93,72.0314
2025-05-15 04:37:00,2591.19,2591.4,2588.26,2588.83,254.1391
2025-05-15 04:36:00,2590.89,2594.33,2590.89,2591.2,468.1096
2025-05-15 04:35:00,2592.01,2592.22,2590.3,2590.89,163.0513
2025-05-15 04:34:00,2588.65,2592.72,2588.2,2592.01,153.7706
2025-05-15 04:33:00,2591.25,2591.25,2588.39,2588.66,245.7142
2025-05-15 04:32:00,2588.37,2591.46,2588.37,2591.25,204.7011
2025-05-15 04:31:00,2589.6,2590.46,2588.36,2588.36,107.243
2025-05-15 04:30:00,2586.31,2589.6,2586.3,2589.59,187.876
2025-05-15 04:29:00,2586.43,2586.6,2584.79,2586.31,77.2708
2025-05-15 04:28:00,2586.95,2587.73,2586.42,2586.42,113.7281
2025-05-15 04:27:00,2586.31,2588.08,2586.31,2586.96,205.824
2025-05-15 04:26:00,2584.43,2586.32,2584.43,2586.32,386.6915
2025-05-15 04:25:00,2583.11,2584.44,2582.52,2584.44,108.7248
2025-05-15 04:24:00,2583.53,2584.43,2583.09,2583.12,117.2508
2025-05-15 04:23:00,2583.61,2584.45,2581.0,2583.52,125.4998
2025-05-15 04:22:00,2584.45,2584.88,2582.98,2583.6,80.9479
2025-05-15 04:21:00,2582.45,2584.46,2582.21,2584.46,175.5659
2025-05-15 04:20:00,2583.04,2583.45,2581.11,2582.46,95.6831
2025-05-15 04:19:00,2582.76,2584.5,2582.76,2583.04,155.7626
2025-05-15 04:18:00,2581.31,2582.76,2581.31,2582.75,108.0399
2025-05-15 04:17:00,2582.21,2582.42,2581.31,2581.31,106.4424
2025-05-15 04:16:00,2578.71,2582.22,2578.39,2582.21,119.111
2025-05-15 04:15:00,2577.1,2579.39,2576.53,2578.71,82.2047
2025-05-15 04:14:00,2578.6,2579.18,2577.1,2577.1,87.5044
2025-05-15 04:13:00,2581.86,2582.22,2578.59,2578.6,95.8029
2025-05-15 04:12:00,2583.27,2583.5,2581.56,2581.87,173.858
2025-05-15 04:11:00,2578.0,2583.27,2578.0,2583.26,311.5809
2025-05-15 04:10:00,2578.25,2579.4,2578.0,2578.01,100.8201
2025-05-15 04:09:00,2573.72,2578.5,2573.53,2578.25,295.473
2025-05-15 04:08:00,2579.39,2579.4,2573.54,2573.73,446.1809
2025-05-15 04:07:00,2581.09,2581.56,2579.39,2579.4,541.666
2025-05-15 04:06:00,2578.92,2582.0,2577.61,2581.09,821.223
2025-05-15 04:05:00,2577.1,2578.92,2572.03,2578.91,378.2925
2025-05-15 04:04:00,2577.63,2582.94,2577.11,2577.11,250.6823
2025-05-15 04:03:00,2578.39,2580.44,2576.44,2577.64,670.4971
2025-05-15 04:02:00,2578.5,2580.23,2573.62,2578.4,388.6649
2025-05-15 04:01:00,2573.32,2578.49,2573.31,2578.49,566.2348
2025-05-15 04:00:00,2574.93,2577.81,2573.31,2573.32,396.3386
2025-05-15 03:59:00,2575.76,2575.76,2574.84,2574.93,262.7279
2025-05-15 03:58:00,2571.89,2575.77,2571.88,2575.77,320.0946
2025-05-15 03:57:00,2571.83,2573.89,2570.85,2571.88,1362.7536
2025-05-15 03:56:00,2573.88,2575.73,2571.83,2571.83,255.4681
2025-05-15 03:55:00,2574.45,2574.45,2573.11,2573.88,160.0614
2025-05-15 03:54:00,2574.07,2575.85,2572.94,2574.45,231.2668
2025-05-15 03:53:00,2578.0,2578.45,2573.91,2574.07,297.04
2025-05-15 03:52:00,2578.94,2579.85,2578.01,2578.01,173.2586
2025-05-15 03:51:00,2577.28,2580.41,2577.27,2578.93,212.2671
2025-05-15 03:50:00,2579.23,2579.23,2574.0,2577.28,1467.4417
2025-05-15 03:49:00,2579.88,2580.79,2579.24,2579.24,240.4126
2025-05-15 03:48:00,2581.5,2581.71,2577.07,2579.88,505.0259
2025-05-15 03:47:00,2580.91,2581.91,2580.4,2581.5,180.4132
2025-05-15 03:46:00,2583.23,2583.5,2580.9,2580.9,343.6515
2025-05-15 03:45:00,2588.04,2588.12,2582.99,2583.23,502.5077
2025-05-15 03:44:00,2589.45,2589.5,2587.73,2588.03,256.9263
2025-05-15 03:43:00,2587.43,2589.7,2587.43,2589.45,270.5641
2025-05-15 03:42:00,2586.86,2587.92,2586.13,2587.44,156.1867
2025-05-15 03:41:00,2586.95,2587.48,2586.14,2586.87,328.3747
2025-05-15 03:40:00,2589.25,2589.99,2586.46,2586.96,275.7802
2025-05-15 03:39:00,2589.5,2590.55,2588.49,2589.24,137.4133
2025-05-15 03:38:00,2590.62,2591.19,2589.49,2589.49,193.3424
2025-05-15 03:37:00,2587.68,2591.01,2587.68,2590.62,229.2389
2025-05-15 03:36:00,2586.25,2587.67,2584.38,2587.67,177.875
2025-05-15 03:35:00,2586.44,2587.74,2585.67,2586.26,168.2638
2025-05-15 03:34:00,2589.22,2589.36,2586.43,2586.44,109.5477
2025-05-15 03:33:00,2588.35,2589.99,2587.0,2589.21,121.378
2025-05-15 03:32:00,2591.99,2591.99,2588.36,2588.36,150.3291
2025-05-15 03:31:00,2590.33,2592.0,2590.06,2591.99,132.2799
2025-05-15 03:30:00,2591.42,2591.7,2590.11,2590.33,502.7039
2025-05-15 03:29:00,2589.69,2591.43,2589.52,2591.43,78.8172
2025-05-15 03:28:00,2591.0,2591.0,2589.49,2589.69,399.685
2025-05-15 03:27:00,2590.73,2591.15,2589.7,2590.99,293.2846
2025-05-15 03:26:00,2590.55,2591.12,2588.99,2590.73,299.4676
2025-05-15 03:25:00,2592.27,2592.38,2590.45,2590.56,310.3351
2025-05-15 03:24:00,2590.16,2592.64,2589.6,2592.28,189.0252
2025-05-15 03:23:00,2589.08,2590.5,2588.75,2590.24,432.1951
2025-05-15 03:22:00,2583.75,2589.07,2583.75,2589.07,223.9645
2025-05-15 03:21:00,2581.26,2584.14,2579.7,2583.75,363.7154
2025-05-15 03:20:00,2582.42,2583.0,2579.6,2581.27,541.526
2025-05-15 03:19:00,2580.24,2583.0,2578.95,2582.42,128.7144
2025-05-15 03:18:00,2586.43,2586.43,2579.43,2580.24,527.3105
2025-05-15 03:17:00,2585.42,2588.45,2584.04,2586.44,188.1411
2025-05-15 03:16:00,2585.98,2587.92,2585.42,2585.43,233.0105
2025-05-15 03:15:00,2585.73,2586.22,2584.23,2585.98,132.9178
2025-05-15 03:14:00,2589.9,2592.34,2585.75,2585.75,230.3099
2025-05-15 03:13:00,2588.28,2590.19,2587.42,2589.9,242.7042
2025-05-15 03:12:00,2586.0,2588.45,2583.67,2588.27,191.5437
2025-05-15 03:11:00,2587.32,2587.59,2583.98,2586.0,183.8873
2025-05-15 03:10:00,2586.82,2587.85,2585.67,2587.32,202.5855
2025-05-15 03:09:00,2587.51,2588.3,2586.7,2586.82,194.2854
2025-05-15 03:08:00,2588.84,2588.85,2587.0,2587.5,155.3772
2025-05-15 03:07:00,2590.55,2590.98,2588.3,2588.85,142.5447
2025-05-15 03:06:00,2589.99,2590.8,2589.08,2590.54,323.7009
2025-05-15 03:05:00,2590.99,2591.68,2589.55,2590.0,168.5598
2025-05-15 03:04:00,2593.11,2593.11,2589.61,2591.0,138.0702
2025-05-15 03:03:00,2592.49,2594.27,2592.46,2593.12,368.9422
2025-05-15 03:02:00,2594.2,2594.65,2591.53,2592.5,142.1637
2025-05-15 03:01:00,2593.83,2594.27,2590.67,2594.19,220.9315
2025-05-15 03:00:00,2591.13,2593.83,2590.66,2593.82,705.9827
2025-05-15 02:59:00,2590.13,2591.13,2589.8,2591.13,140.048
2025-05-15 02:58:00,2590.72,2590.72,2589.5,2590.14,222.3875
2025-05-15 02:57:00,2591.11,2591.46,2589.76,2590.72,66.9706
2025-05-15 02:56:00,2590.39,2591.46,2590.38,2591.11,111.2037
2025-05-15 02:55:00,2591.35,2591.77,2590.0,2590.38,134.9569
2025-05-15 02:54:00,2594.15,2594.43,2591.0,2591.35,232.589
2025-05-15 02:53:00,2597.48,2597.48,2594.1,2594.14,277.5661
2025-05-15 02:52:00,2597.0,2597.49,2596.3,2597.48,53.5152
2025-05-15 02:51:00,2595.47,2598.02,2595.46,2597.0,315.6548
2025-05-15 02:50:00,2596.07,2597.46,2595.47,2595.47,207.8213
2025-05-15 02:49:00,2593.68,2597.21,2593.68,2596.07,308.0567
2025-05-15 02:48:00,2588.92,2593.78,2588.6,2593.68,257.0324
2025-05-15 02:47:00,2588.87,2590.46,2588.39,2588.92,176.8532
2025-05-15 02:46:00,2587.5,2589.67,2587.5,2588.87,70.62
2025-05-15 02:45:00,2585.54,2588.79,2584.13,2587.49,120.3131
2025-05-15 02:44:00,2585.64,2587.0,2585.42,2585.53,169.0614
2025-05-15 02:43:00,2583.83,2586.46,2583.83,2585.64,267.7527
2025-05-15 02:42:00,2588.58,2588.68,2582.71,2583.84,303.1146
2025-05-15 02:41:00,2588.05,2588.7,2587.1,2588.57,75.3424
2025-05-15 02:40:00,2590.12,2591.52,2588.05,2588.05,402.5267
2025-05-15 02:39:00,2586.02,2590.46,2583.04,2590.12,536.7574
2025-05-15 02:38:00,2587.44,2588.0,2586.02,2586.03,129.2992
2025-05-15 02:37:00,2587.74,2590.56,2587.43,2587.43,377.5956
2025-05-15 02:36:00,2592.78,2592.97,2587.73,2587.73,223.4251
2025-05-15 02:35:00,2591.01,2592.9,2591.01,2592.78,198.2936
2025-05-15 02:34:00,2590.55,2591.92,2590.55,2591.03,116.1853
2025-05-15 02:33:00,2590.85,2590.85,2588.15,2590.55,160.985
2025-05-15 02:32:00,2586.94,2590.97,2586.94,2590.86,144.3888
2025-05-15 02:31:00,2593.01,2593.01,2585.85,2586.95,357.3606
2025-05-15 02:30:00,2590.74,2593.68,2590.18,2593.0,200.1753
2025-05-15 02:29:00,2589.8,2591.47,2589.5,2590.74,113.1144
2025-05-15 02:28:00,2588.36,2590.15,2586.69,2589.81,287.3928
2025-05-15 02:27:00,2589.12,2590.95,2588.01,2588.36,389.9887
2025-05-15 02:26:00,2590.11,2590.72,2589.1,2589.11,72.1193
2025-05-15 02:25:00,2591.91,2592.16,2589.63,2590.1,124.9472
2025-05-15 02:24:00,2593.23,2593.97,2591.9,2591.9,204.9693
2025-05-15 02:23:00,2592.61,2595.6,2592.0,2593.22,218.8559
2025-05-15 02:22:00,2589.11,2594.46,2589.1,2592.61,533.9222
2025-05-15 02:21:00,2585.65,2589.45,2585.65,2589.11,1165.4567
2025-05-15 02:20:00,2584.74,2585.66,2584.3,2585.66,176.9908
2025-05-15 02:19:00,2581.48,2584.74,2580.5,2584.73,193.7133
2025-05-15 02:18:00,2580.89,2582.84,2580.57,2581.48,187.6619
2025-05-15 02:17:00,2579.37,2580.89,2576.76,2580.88,294.1595
2025-05-15 02:16:00,2578.0,2580.0,2577.0,2579.37,250.4962
2025-05-15 02:15:00,2583.0,2583.0,2577.55,2578.0,403.1095
2025-05-15 02:14:00,2585.0,2585.0,2582.93,2583.01,150.1262
2025-05-15 02:13:00,2584.72,2585.0,2582.5,2585.0,519.7946
2025-05-15 02:12:00,2584.87,2586.0,2583.94,2584.71,2299.3014
2025-05-15 02:11:00,2586.14,2587.87,2584.71,2584.87,201.4937
2025-05-15 02:10:00,2587.31,2588.7,2585.86,2586.15,935.7534
2025-05-15 02:09:00,2586.89,2588.47,2586.74,2587.32,1212.1978
2025-05-15 02:08:00,2585.69,2587.0,2584.24,2586.89,1201.7473
2025-05-15 02:07:00,2584.05,2588.03,2584.05,2585.7,417.6988
2025-05-15 02:06:00,2580.5,2584.43,2580.3,2584.05,426.2986
2025-05-15 02:05:00,2584.23,2584.23,2579.48,2580.5,560.4133
2025-05-15 02:04:00,2582.85,2584.43,2582.62,2584.22,343.2026
2025-05-15 02:03:00,2578.88,2583.72,2576.71,2582.85,423.7226
2025-05-15 02:02:00,2581.08,2582.76,2577.14,2578.88,735.1447
2025-05-15 02:01:00,2576.79,2582.74,2570.61,2581.07,3151.0684
2025-05-15 02:00:00,2577.63,2578.77,2574.16,2576.79,2636.3465
2025-05-15 01:59:00,2576.77,2578.71,2575.35,2577.62,439.1761
2025-05-15 01:58:00,2575.62,2578.0,2575.2,2576.78,388.7765
2025-05-15 01:57:00,2570.27,2575.63,2570.27,2575.63,558.32
2025-05-15 01:56:00,2575.07,2575.07,2566.91,2570.27,679.4335
2025-05-15 01:55:00,2573.64,2577.15,2572.49,2575.07,626.1189
2025-05-15 01:54:00,2573.99,2575.57,2569.38,2573.64,1676.2993
2025-05-15 01:53:00,2579.94,2579.95,2572.38,2574.0,1557.2719
2025-05-15 01:52:00,2582.3,2584.62,2579.25,2579.94,488.4304
2025-05-15 01:51:00,2587.84,2589.83,2581.83,2582.3,846.8909
2025-05-15 01:50:00,2590.06,2590.89,2587.0,2587.84,363.3195
2025-05-15 01:49:00,2587.13,2590.07,2587.13,2590.06,192.4774
2025-05-15 01:48:00,2586.6,2587.6,2582.73,2587.13,912.548
2025-05-15 01:47:00,2584.21,2587.62,2584.2,2586.59,833.4877
2025-05-15 01:46:00,2587.39,2587.41,2578.46,2584.2,2526.5889
2025-05-15 01:45:00,2592.99,2595.9,2586.49,2587.39,760.7956
2025-05-15 01:44:00,2591.83,2594.8,2590.99,2592.99,695.1227
2025-05-15 01:43:00,2591.03,2594.21,2587.99,2591.84,1771.8016
2025-05-15 01:42:00,2597.13,2597.13,2590.38,2591.03,1548.5993
2025-05-15 01:41:00,2598.09,2599.27,2594.99,2597.14,1075.074
2025-05-15 01:40:00,2593.77,2598.59,2588.03,2598.09,2675.9669
2025-05-15 01:39:00,2595.0,2597.04,2593.09,2593.77,1818.1021
2025-05-15 01:38:00,2600.39,2600.51,2590.0,2595.0,2460.0134
2025-05-15 01:37:00,2604.91,2605.83,2597.97,2600.39,4068.1833
2025-05-15 01:36:00,2611.15,2611.16,2602.8,2604.92,2166.0594
2025-05-15 01:35:00,2611.03,2615.23,2610.94,2611.17,375.2094
2025-05-15 01:34:00,2611.35,2612.5,2610.95,2611.03,345.6691
2025-05-15 01:33:00,2609.0,2612.13,2607.04,2611.34,1161.5887
2025-05-15 01:32:00,2609.53,2611.56,2605.99,2609.0,1779.1902
2025-05-15 01:31:00,2614.0,2614.0,2607.31,2609.54,1843.4731
2025-05-15 01:30:00,2616.09,2618.96,2613.99,2614.0,342.4161
2025-05-15 01:29:00,2615.32,2617.99,2615.07,2616.08,159.2986
2025-05-15 01:28:00,2617.05,2618.5,2613.89,2615.32,224.2982
2025-05-15 01:27:00,2616.95,2617.4,2615.49,2617.04,138.4049
2025-05-15 01:26:00,2614.8,2617.49,2614.79,2616.95,96.5742
2025-05-15 01:25:00,2616.35,2617.0,2614.28,2614.8,430.5999
2025-05-15 01:24:00,2615.47,2617.22,2615.21,2616.36,483.6015
2025-05-15 01:23:00,2615.36,2615.86,2614.38,2615.49,470.3482
2025-05-15 01:22:00,2620.35,2620.67,2614.98,2615.37,686.6343
2025-05-15 01:21:00,2620.9,2620.9,2619.04,2620.34,378.819
2025-05-15 01:20:00,2623.43,2623.43,2620.1,2620.9,576.3542
2025-05-15 01:19:00,2625.05,2625.05,2622.65,2623.44,110.3705
2025-05-15 01:18:00,2622.5,2625.63,2622.5,2625.05,180.9016
2025-05-15 01:17:00,2623.76,2625.5,2621.1,2622.49,666.115
2025-05-15 01:16:00,2621.24,2623.76,2620.61,2623.76,484.3579
2025-05-15 01:15:00,2620.75,2622.41,2618.49,2621.24,436.903
2025-05-15 01:14:00,2621.14,2622.62,2620.6,2620.75,349.7735
2025-05-15 01:13:00,2620.83,2622.4,2620.32,2621.14,217.8925
2025-05-15 01:12:00,2619.67,2621.4,2619.67,2620.83,628.3187
2025-05-15 01:11:00,2622.62,2623.32,2617.27,2619.67,1258.8329
2025-05-15 01:10:00,2627.4,2627.4,2622.16,2622.61,775.6086
2025-05-15 01:09:00,2629.14,2629.14,2626.8,2627.39,121.5949
2025-05-15 01:08:00,2629.13,2630.5,2628.53,2629.14,163.5192
2025-05-15 01:07:00,2632.64,2632.64,2628.32,2629.14,362.5998
2025-05-15 01:06:00,2636.19,2637.0,2632.01,2632.63,148.556
2025-05-15 01:05:00,2636.0,2636.65,2634.3,2636.18,236.0201
2025-05-15 01:04:00,2631.54,2636.0,2631.16,2636.0,144.9868
2025-05-15 01:03:00,2627.33,2633.8,2627.33,2631.58,367.6211
2025-05-15 01:02:00,2630.0,2630.48,2627.33,2627.33,200.9455
2025-05-15 01:01:00,2631.98,2632.17,2629.0,2630.0,509.8109
2025-05-15 01:00:00,2632.29,2632.55,2630.15,2631.98,210.1891
2025-05-15 00:59:00,2632.16,2633.46,2630.66,2632.3,195.5156
2025-05-15 00:58:00,2630.16,2632.17,2629.31,2632.16,333.6906
2025-05-15 00:57:00,2631.65,2631.95,2629.7,2630.15,128.3857
2025-05-15 00:56:00,2633.49,2633.49,2631.65,2631.65,451.7809
2025-05-15 00:55:00,2636.56,2637.39,2633.49,2633.5,208.3996
2025-05-15 00:54:00,2636.35,2636.97,2636.1,2636.57,371.6448
2025-05-15 00:53:00,2637.1,2638.2,2636.08,2636.36,352.3372
2025-05-15 00:52:00,2639.98,2639.99,2636.49,2637.1,224.4848
2025-05-15 00:51:00,2639.38,2640.6,2638.09,2639.98,143.2686
2025-05-15 00:50:00,2637.27,2640.71,2637.27,2639.38,962.9003
2025-05-15 00:49:00,2640.48,2640.48,2637.18,2637.27,255.2568
2025-05-15 00:48:00,2637.0,2640.99,2637.0,2640.47,448.1269
2025-05-15 00:47:00,2639.08,2639.4,2637.0,2637.0,134.7711
2025-05-15 00:46:00,2638.01,2641.0,2636.99,2639.07,566.3587
2025-05-15 00:45:00,2639.7,2641.21,2637.64,2638.0,353.617
2025-05-15 00:44:00,2642.04,2642.28,2638.49,2639.69,464.3084
2025-05-15 00:43:00,2638.91,2642.74,2638.7,2642.04,316.6458
2025-05-15 00:42:00,2637.42,2638.92,2637.18,2638.91,198.0061
2025-05-15 00:41:00,2637.68,2638.48,2636.68,2637.42,271.8659
2025-05-15 00:40:00,2636.27,2638.7,2636.27,2637.68,329.9373
2025-05-15 00:39:00,2634.18,2637.4,2632.87,2636.28,342.7381
2025-05-15 00:38:00,2629.13,2634.45,2629.13,2634.19,327.8259
2025-05-15 00:37:00,2630.0,2631.0,2628.12,2629.13,319.1121
2025-05-15 00:36:00,2628.13,2630.0,2625.6,2629.99,680.027
2025-05-15 00:35:00,2633.01,2633.01,2628.1,2628.12,444.2423
2025-05-15 00:34:00,2634.96,2635.86,2633.01,2633.01,248.6431
2025-05-15 00:33:00,2636.68,2638.17,2634.95,2634.95,233.5386
2025-05-15 00:32:00,2635.01,2637.43,2634.68,2636.68,205.0524
2025-05-15 00:31:00,2634.31,2639.7,2634.26,2635.02,438.7421
2025-05-15 00:30:00,2632.7,2635.0,2632.24,2634.3,200.3238
2025-05-15 00:29:00,2635.72,2635.72,2632.7,2632.7,369.4973
2025-05-15 00:28:00,2637.99,2639.13,2635.71,2635.71,410.869
2025-05-15 00:27:00,2633.07,2638.2,2632.72,2638.02,390.1235
2025-05-15 00:26:00,2633.59,2634.18,2632.15,2633.06,236.9008
