--- OHLCV Data for ETH/USDT - Timeframe: 1h ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2025-04-18T07:00:00 | Open: 1581.05 | High: 1585.19 | Low: 1577.01 | Close: 1584.09 | Volume: 9986.9314
Timestamp: 2025-04-18T06:00:00 | Open: 1581.4 | High: 1581.9 | Low: 1575.86 | Close: 1581.04 | Volume: 8489.1931
Timestamp: 2025-04-18T05:00:00 | Open: 1580.87 | High: 1581.5 | Low: 1573.54 | Close: 1581.4 | Volume: 14194.4793
Timestamp: 2025-04-18T04:00:00 | Open: 1584.14 | High: 1585.1 | Low: 1578.75 | Close: 1580.88 | Volume: 8415.9869
Timestamp: 2025-04-18T03:00:00 | Open: 1584.57 | High: 1585.39 | Low: 1579.09 | Close: 1584.15 | Volume: 6270.4302
Timestamp: 2025-04-18T02:00:00 | Open: 1583.0 | High: 1587.42 | Low: 1578.97 | Close: 1584.57 | Volume: 11579.3578
Timestamp: 2025-04-18T01:00:00 | Open: 1579.8 | High: 1589.19 | Low: 1578.09 | Close: 1582.99 | Volume: 10173.8811
Timestamp: 2025-04-18T00:00:00 | Open: 1583.63 | High: 1585.13 | Low: 1577.23 | Close: 1579.8 | Volume: 10768.6983
Timestamp: 2025-04-17T23:00:00 | Open: 1579.2 | High: 1588.59 | Low: 1579.2 | Close: 1583.62 | Volume: 8979.9167
Timestamp: 2025-04-17T22:00:00 | Open: 1587.64 | High: 1591.75 | Low: 1579.0 | Close: 1579.2 | Volume: 8656.2456
Timestamp: 2025-04-17T21:00:00 | Open: 1584.5 | High: 1591.84 | Low: 1582.66 | Close: 1587.64 | Volume: 7472.8587
Timestamp: 2025-04-17T20:00:00 | Open: 1581.44 | High: 1590.77 | Low: 1580.32 | Close: 1584.51 | Volume: 14411.4979
Timestamp: 2025-04-17T19:00:00 | Open: 1600.82 | High: 1603.8 | Low: 1577.02 | Close: 1581.45 | Volume: 33579.6656
Timestamp: 2025-04-17T18:00:00 | Open: 1610.04 | High: 1615.7 | Low: 1600.7 | Close: 1600.82 | Volume: 22925.2341
Timestamp: 2025-04-17T17:00:00 | Open: 1605.38 | High: 1616.45 | Low: 1600.54 | Close: 1610.04 | Volume: 24401.379
Timestamp: 2025-04-17T16:00:00 | Open: 1583.17 | High: 1616.96 | Low: 1577.68 | Close: 1605.38 | Volume: 66436.2837
Timestamp: 2025-04-17T15:00:00 | Open: 1569.91 | High: 1587.68 | Low: 1569.9 | Close: 1583.17 | Volume: 24396.5394
Timestamp: 2025-04-17T14:00:00 | Open: 1593.77 | High: 1594.55 | Low: 1563.2 | Close: 1569.91 | Volume: 35914.7149
Timestamp: 2025-04-17T13:00:00 | Open: 1601.71 | High: 1601.77 | Low: 1589.25 | Close: 1593.78 | Volume: 18405.688
Timestamp: 2025-04-17T12:00:00 | Open: 1593.27 | High: 1603.19 | Low: 1593.05 | Close: 1601.7 | Volume: 14494.085
Timestamp: 2025-04-17T11:00:00 | Open: 1593.59 | High: 1598.74 | Low: 1589.08 | Close: 1593.27 | Volume: 8662.3952
Timestamp: 2025-04-17T10:00:00 | Open: 1595.43 | High: 1597.19 | Low: 1588.65 | Close: 1593.56 | Volume: 9634.5336
Timestamp: 2025-04-17T09:00:00 | Open: 1595.37 | High: 1597.56 | Low: 1591.43 | Close: 1595.43 | Volume: 13367.8032
Timestamp: 2025-04-17T08:00:00 | Open: 1601.6 | High: 1604.23 | Low: 1594.1 | Close: 1595.38 | Volume: 12576.2231
Timestamp: 2025-04-17T07:00:00 | Open: 1602.11 | High: 1610.53 | Low: 1599.58 | Close: 1601.6 | Volume: 16771.1287
Timestamp: 2025-04-17T06:00:00 | Open: 1598.98 | High: 1609.45 | Low: 1597.38 | Close: 1602.1 | Volume: 17944.2278
Timestamp: 2025-04-17T05:00:00 | Open: 1591.29 | High: 1603.69 | Low: 1589.84 | Close: 1598.99 | Volume: 19649.8241
Timestamp: 2025-04-17T04:00:00 | Open: 1584.91 | High: 1592.56 | Low: 1580.99 | Close: 1591.29 | Volume: 11278.5838
Timestamp: 2025-04-17T03:00:00 | Open: 1591.93 | High: 1595.57 | Low: 1577.47 | Close: 1584.91 | Volume: 15875.0114
Timestamp: 2025-04-17T02:00:00 | Open: 1589.31 | High: 1593.24 | Low: 1582.0 | Close: 1591.93 | Volume: 14285.6358
Timestamp: 2025-04-17T01:00:00 | Open: 1585.19 | High: 1593.84 | Low: 1582.76 | Close: 1589.3 | Volume: 14396.747
Timestamp: 2025-04-17T00:00:00 | Open: 1577.15 | High: 1586.82 | Low: 1574.69 | Close: 1585.2 | Volume: 15354.1405
Timestamp: 2025-04-16T23:00:00 | Open: 1587.72 | High: 1588.53 | Low: 1572.67 | Close: 1577.14 | Volume: 12549.727
Timestamp: 2025-04-16T22:00:00 | Open: 1592.04 | High: 1592.9 | Low: 1583.8 | Close: 1587.72 | Volume: 11389.3154
Timestamp: 2025-04-16T21:00:00 | Open: 1573.62 | High: 1598.15 | Low: 1571.54 | Close: 1592.03 | Volume: 20905.7545
Timestamp: 2025-04-16T20:00:00 | Open: 1588.61 | High: 1594.18 | Low: 1570.0 | Close: 1573.63 | Volume: 17199.7616
Timestamp: 2025-04-16T19:00:00 | Open: 1566.49 | High: 1595.45 | Low: 1552.36 | Close: 1588.6 | Volume: 41673.0146
Timestamp: 2025-04-16T18:00:00 | Open: 1545.71 | High: 1580.25 | Low: 1543.19 | Close: 1566.5 | Volume: 53253.429
Timestamp: 2025-04-16T17:00:00 | Open: 1592.66 | High: 1612.83 | Low: 1538.07 | Close: 1545.7 | Volume: 92373.2671
Timestamp: 2025-04-16T16:00:00 | Open: 1590.7 | High: 1597.19 | Low: 1576.13 | Close: 1592.66 | Volume: 21231.1211
Timestamp: 2025-04-16T15:00:00 | Open: 1591.0 | High: 1613.66 | Low: 1585.26 | Close: 1590.69 | Volume: 39601.9994
Timestamp: 2025-04-16T14:00:00 | Open: 1567.61 | High: 1599.32 | Low: 1567.17 | Close: 1591.0 | Volume: 44613.9958
Timestamp: 2025-04-16T13:00:00 | Open: 1577.35 | High: 1582.06 | Low: 1566.28 | Close: 1567.62 | Volume: 28519.5387
Timestamp: 2025-04-16T12:00:00 | Open: 1584.18 | High: 1588.6 | Low: 1575.18 | Close: 1577.34 | Volume: 15202.901
Timestamp: 2025-04-16T11:00:00 | Open: 1581.63 | High: 1586.1 | Low: 1576.24 | Close: 1584.17 | Volume: 11103.1602
Timestamp: 2025-04-16T10:00:00 | Open: 1568.28 | High: 1584.26 | Low: 1567.7 | Close: 1581.62 | Volume: 12215.5002
Timestamp: 2025-04-16T09:00:00 | Open: 1575.49 | High: 1579.64 | Low: 1567.54 | Close: 1568.28 | Volume: 12454.5239
Timestamp: 2025-04-16T08:00:00 | Open: 1564.28 | High: 1583.48 | Low: 1556.7 | Close: 1575.49 | Volume: 25362.7748
Timestamp: 2025-04-16T07:00:00 | Open: 1576.48 | High: 1579.15 | Low: 1563.0 | Close: 1564.28 | Volume: 12902.4428
Timestamp: 2025-04-16T06:00:00 | Open: 1569.35 | High: 1579.99 | Low: 1566.6 | Close: 1576.48 | Volume: 16328.5973
Timestamp: 2025-04-16T05:00:00 | Open: 1587.25 | High: 1592.93 | Low: 1551.18 | Close: 1569.36 | Volume: 51562.8945
Timestamp: 2025-04-16T04:00:00 | Open: 1591.04 | High: 1593.66 | Low: 1577.0 | Close: 1587.25 | Volume: 17218.8889
Timestamp: 2025-04-16T03:00:00 | Open: 1598.6 | High: 1601.0 | Low: 1589.04 | Close: 1591.04 | Volume: 8028.2243
Timestamp: 2025-04-16T02:00:00 | Open: 1596.69 | High: 1604.4 | Low: 1593.0 | Close: 1598.59 | Volume: 11044.005
Timestamp: 2025-04-16T01:00:00 | Open: 1581.1 | High: 1600.8 | Low: 1578.83 | Close: 1596.69 | Volume: 14257.4116
Timestamp: 2025-04-16T00:00:00 | Open: 1588.77 | High: 1595.08 | Low: 1576.5 | Close: 1581.1 | Volume: 20395.6199
Timestamp: 2025-04-15T23:00:00 | Open: 1590.88 | High: 1597.68 | Low: 1585.42 | Close: 1588.78 | Volume: 12059.8382
Timestamp: 2025-04-15T22:00:00 | Open: 1603.64 | High: 1603.8 | Low: 1583.12 | Close: 1590.89 | Volume: 12769.9427
Timestamp: 2025-04-15T21:00:00 | Open: 1594.94 | High: 1605.91 | Low: 1589.8 | Close: 1603.65 | Volume: 10600.0953
Timestamp: 2025-04-15T20:00:00 | Open: 1606.95 | High: 1614.78 | Low: 1586.35 | Close: 1594.94 | Volume: 19728.2371
Timestamp: 2025-04-15T19:00:00 | Open: 1610.48 | High: 1613.12 | Low: 1597.17 | Close: 1606.96 | Volume: 18561.3152
Timestamp: 2025-04-15T18:00:00 | Open: 1616.04 | High: 1619.04 | Low: 1604.34 | Close: 1610.49 | Volume: 19021.7588
Timestamp: 2025-04-15T17:00:00 | Open: 1622.57 | High: 1626.92 | Low: 1612.96 | Close: 1616.03 | Volume: 15356.7422
Timestamp: 2025-04-15T16:00:00 | Open: 1621.01 | High: 1627.99 | Low: 1619.0 | Close: 1622.56 | Volume: 11936.7438
Timestamp: 2025-04-15T15:00:00 | Open: 1620.57 | High: 1631.4 | Low: 1612.01 | Close: 1621.02 | Volume: 21421.966
Timestamp: 2025-04-15T14:00:00 | Open: 1629.01 | High: 1637.2 | Low: 1601.36 | Close: 1620.57 | Volume: 68186.2912
Timestamp: 2025-04-15T13:00:00 | Open: 1641.94 | High: 1661.21 | Low: 1620.5 | Close: 1629.0 | Volume: 62847.1534
Timestamp: 2025-04-15T12:00:00 | Open: 1632.06 | High: 1642.9 | Low: 1629.06 | Close: 1641.94 | Volume: 15348.4079
Timestamp: 2025-04-15T11:00:00 | Open: 1633.11 | High: 1633.36 | Low: 1622.47 | Close: 1632.05 | Volume: 16983.6226
Timestamp: 2025-04-15T10:00:00 | Open: 1648.59 | High: 1651.46 | Low: 1626.29 | Close: 1633.11 | Volume: 24005.8439
Timestamp: 2025-04-15T09:00:00 | Open: 1641.06 | High: 1651.96 | Low: 1634.91 | Close: 1648.59 | Volume: 18019.1677
Timestamp: 2025-04-15T08:00:00 | Open: 1644.83 | High: 1647.45 | Low: 1638.8 | Close: 1641.07 | Volume: 12965.5215
Timestamp: 2025-04-15T07:00:00 | Open: 1636.74 | High: 1647.03 | Low: 1636.4 | Close: 1644.84 | Volume: 9626.7018
Timestamp: 2025-04-15T06:00:00 | Open: 1639.02 | High: 1643.09 | Low: 1633.94 | Close: 1636.75 | Volume: 10781.8166
Timestamp: 2025-04-15T05:00:00 | Open: 1639.24 | High: 1648.47 | Low: 1639.0 | Close: 1639.03 | Volume: 18842.9663
Timestamp: 2025-04-15T04:00:00 | Open: 1637.9 | High: 1641.39 | Low: 1632.06 | Close: 1639.25 | Volume: 10521.3169
Timestamp: 2025-04-15T03:00:00 | Open: 1631.72 | High: 1643.7 | Low: 1627.51 | Close: 1637.89 | Volume: 16121.932
Timestamp: 2025-04-15T02:00:00 | Open: 1634.3 | High: 1637.99 | Low: 1617.1 | Close: 1631.72 | Volume: 15645.435
Timestamp: 2025-04-15T01:00:00 | Open: 1631.09 | High: 1637.88 | Low: 1615.65 | Close: 1634.3 | Volume: 17936.8803
Timestamp: 2025-04-15T00:00:00 | Open: 1623.78 | High: 1634.38 | Low: 1614.8 | Close: 1631.09 | Volume: 16889.1951
Timestamp: 2025-04-14T23:00:00 | Open: 1621.06 | High: 1629.35 | Low: 1618.3 | Close: 1623.77 | Volume: 10434.6542
Timestamp: 2025-04-14T22:00:00 | Open: 1624.64 | High: 1625.12 | Low: 1614.33 | Close: 1621.05 | Volume: 10090.2154
Timestamp: 2025-04-14T21:00:00 | Open: 1635.19 | High: 1635.62 | Low: 1606.01 | Close: 1624.63 | Volume: 17034.8349
Timestamp: 2025-04-14T20:00:00 | Open: 1636.58 | High: 1638.18 | Low: 1626.72 | Close: 1635.18 | Volume: 9825.9329
Timestamp: 2025-04-14T19:00:00 | Open: 1640.45 | High: 1647.37 | Low: 1631.49 | Close: 1636.58 | Volume: 15263.9777
Timestamp: 2025-04-14T18:00:00 | Open: 1648.12 | High: 1651.51 | Low: 1635.21 | Close: 1640.45 | Volume: 17998.5746
Timestamp: 2025-04-14T17:00:00 | Open: 1627.95 | High: 1649.52 | Low: 1627.08 | Close: 1648.11 | Volume: 34351.2676
Timestamp: 2025-04-14T16:00:00 | Open: 1627.94 | High: 1636.79 | Low: 1615.0 | Close: 1627.96 | Volume: 37425.523
Timestamp: 2025-04-14T15:00:00 | Open: 1673.4 | High: 1675.0 | Low: 1619.34 | Close: 1627.93 | Volume: 67775.6069
Timestamp: 2025-04-14T14:00:00 | Open: 1658.39 | High: 1689.59 | Low: 1655.06 | Close: 1673.4 | Volume: 32598.7217
Timestamp: 2025-04-14T13:00:00 | Open: 1677.73 | High: 1680.61 | Low: 1648.17 | Close: 1658.38 | Volume: 36620.6612
Timestamp: 2025-04-14T12:00:00 | Open: 1675.32 | High: 1678.23 | Low: 1666.0 | Close: 1677.73 | Volume: 20302.7561
Timestamp: 2025-04-14T11:00:00 | Open: 1678.84 | High: 1691.5 | Low: 1671.57 | Close: 1675.32 | Volume: 51617.2419
Timestamp: 2025-04-14T10:00:00 | Open: 1641.34 | High: 1684.9 | Low: 1639.09 | Close: 1678.83 | Volume: 59770.4854
Timestamp: 2025-04-14T09:00:00 | Open: 1638.27 | High: 1645.24 | Low: 1631.24 | Close: 1641.34 | Volume: 15176.7137
Timestamp: 2025-04-14T08:00:00 | Open: 1635.58 | High: 1642.12 | Low: 1629.34 | Close: 1638.28 | Volume: 13917.141
Timestamp: 2025-04-14T07:00:00 | Open: 1623.76 | High: 1636.4 | Low: 1612.63 | Close: 1635.57 | Volume: 18010.9207
Timestamp: 2025-04-14T06:00:00 | Open: 1624.38 | High: 1628.04 | Low: 1614.56 | Close: 1623.77 | Volume: 15259.5954
Timestamp: 2025-04-14T05:00:00 | Open: 1636.53 | High: 1640.16 | Low: 1620.65 | Close: 1624.38 | Volume: 18804.0505
Timestamp: 2025-04-14T04:00:00 | Open: 1629.6 | High: 1642.19 | Low: 1627.67 | Close: 1636.52 | Volume: 16817.9083
Timestamp: 2025-04-14T03:00:00 | Open: 1635.44 | High: 1637.68 | Low: 1625.85 | Close: 1629.59 | Volume: 20711.7097
Timestamp: 2025-04-14T02:00:00 | Open: 1617.34 | High: 1660.32 | Low: 1614.43 | Close: 1635.44 | Volume: 54996.7326
Timestamp: 2025-04-14T01:00:00 | Open: 1611.85 | High: 1622.58 | Low: 1609.09 | Close: 1617.34 | Volume: 13380.2713
Timestamp: 2025-04-14T00:00:00 | Open: 1597.76 | High: 1633.98 | Low: 1595.56 | Close: 1611.85 | Volume: 37744.6452
Timestamp: 2025-04-13T23:00:00 | Open: 1586.18 | High: 1600.26 | Low: 1581.78 | Close: 1597.76 | Volume: 11052.8353
Timestamp: 2025-04-13T22:00:00 | Open: 1593.83 | High: 1599.9 | Low: 1583.68 | Close: 1586.17 | Volume: 15840.3287
Timestamp: 2025-04-13T21:00:00 | Open: 1590.76 | High: 1603.0 | Low: 1572.24 | Close: 1593.84 | Volume: 30282.5616
Timestamp: 2025-04-13T20:00:00 | Open: 1590.25 | High: 1617.08 | Low: 1584.14 | Close: 1590.76 | Volume: 36994.7641
Timestamp: 2025-04-13T19:00:00 | Open: 1629.97 | High: 1630.16 | Low: 1562.01 | Close: 1590.25 | Volume: 65289.8421
Timestamp: 2025-04-13T18:00:00 | Open: 1636.77 | High: 1647.18 | Low: 1626.22 | Close: 1629.96 | Volume: 24631.7614
Timestamp: 2025-04-13T17:00:00 | Open: 1595.7 | High: 1649.04 | Low: 1594.25 | Close: 1636.77 | Volume: 60020.6437
Timestamp: 2025-04-13T16:00:00 | Open: 1586.61 | High: 1602.45 | Low: 1586.38 | Close: 1595.69 | Volume: 23560.7006
Timestamp: 2025-04-13T15:00:00 | Open: 1586.01 | High: 1588.61 | Low: 1579.73 | Close: 1586.62 | Volume: 15529.9185
Timestamp: 2025-04-13T14:00:00 | Open: 1574.27 | High: 1589.4 | Low: 1568.37 | Close: 1586.01 | Volume: 32098.669
Timestamp: 2025-04-13T13:00:00 | Open: 1603.04 | High: 1607.8 | Low: 1566.11 | Close: 1574.26 | Volume: 41048.1573
Timestamp: 2025-04-13T12:00:00 | Open: 1604.29 | High: 1609.3 | Low: 1599.93 | Close: 1603.04 | Volume: 18631.8549
Timestamp: 2025-04-13T11:00:00 | Open: 1617.92 | High: 1618.86 | Low: 1592.58 | Close: 1604.28 | Volume: 36618.7234
Timestamp: 2025-04-13T10:00:00 | Open: 1627.15 | High: 1628.2 | Low: 1612.06 | Close: 1617.92 | Volume: 15551.477
Timestamp: 2025-04-13T09:00:00 | Open: 1620.6 | High: 1627.81 | Low: 1617.04 | Close: 1627.14 | Volume: 10629.195
Timestamp: 2025-04-13T08:00:00 | Open: 1613.51 | High: 1621.94 | Low: 1608.8 | Close: 1620.6 | Volume: 9737.6111
Timestamp: 2025-04-13T07:00:00 | Open: 1616.99 | High: 1621.41 | Low: 1610.96 | Close: 1613.5 | Volume: 7664.784
Timestamp: 2025-04-13T06:00:00 | Open: 1609.29 | High: 1623.32 | Low: 1607.89 | Close: 1616.99 | Volume: 9954.2754
Timestamp: 2025-04-13T05:00:00 | Open: 1608.99 | High: 1613.52 | Low: 1597.47 | Close: 1609.28 | Volume: 18123.4223
Timestamp: 2025-04-13T04:00:00 | Open: 1624.52 | High: 1624.66 | Low: 1602.71 | Close: 1609.0 | Volume: 21497.8109
Timestamp: 2025-04-13T03:00:00 | Open: 1625.41 | High: 1629.23 | Low: 1621.61 | Close: 1624.53 | Volume: 12047.0173
Timestamp: 2025-04-13T02:00:00 | Open: 1617.11 | High: 1628.44 | Low: 1606.55 | Close: 1625.4 | Volume: 24604.6817
Timestamp: 2025-04-13T01:00:00 | Open: 1642.09 | High: 1649.75 | Low: 1609.09 | Close: 1617.11 | Volume: 24993.8303
Timestamp: 2025-04-13T00:00:00 | Open: 1644.19 | High: 1649.49 | Low: 1634.77 | Close: 1642.1 | Volume: 13731.7489
Timestamp: 2025-04-12T23:00:00 | Open: 1649.85 | High: 1652.0 | Low: 1642.95 | Close: 1644.18 | Volume: 9264.0847
Timestamp: 2025-04-12T22:00:00 | Open: 1647.35 | High: 1656.34 | Low: 1647.34 | Close: 1649.85 | Volume: 9814.4367
Timestamp: 2025-04-12T21:00:00 | Open: 1649.24 | High: 1654.94 | Low: 1645.57 | Close: 1647.35 | Volume: 13088.6442
Timestamp: 2025-04-12T20:00:00 | Open: 1642.64 | High: 1659.93 | Low: 1641.24 | Close: 1649.24 | Volume: 22692.0805
Timestamp: 2025-04-12T19:00:00 | Open: 1650.67 | High: 1651.46 | Low: 1634.85 | Close: 1642.63 | Volume: 13433.0303
Timestamp: 2025-04-12T18:00:00 | Open: 1633.82 | High: 1654.89 | Low: 1633.34 | Close: 1650.66 | Volume: 18947.3243
Timestamp: 2025-04-12T17:00:00 | Open: 1643.72 | High: 1647.15 | Low: 1628.24 | Close: 1633.82 | Volume: 31276.5954
Timestamp: 2025-04-12T16:00:00 | Open: 1655.88 | High: 1662.33 | Low: 1637.4 | Close: 1643.72 | Volume: 32988.522
Timestamp: 2025-04-12T15:00:00 | Open: 1653.84 | High: 1667.26 | Low: 1648.19 | Close: 1655.87 | Volume: 31858.7022
Timestamp: 2025-04-12T14:00:00 | Open: 1638.75 | High: 1669.59 | Low: 1635.48 | Close: 1653.85 | Volume: 70836.7139
Timestamp: 2025-04-12T13:00:00 | Open: 1607.23 | High: 1646.99 | Low: 1606.07 | Close: 1638.76 | Volume: 55355.6255
Timestamp: 2025-04-12T12:00:00 | Open: 1594.06 | High: 1616.9 | Low: 1590.7 | Close: 1607.22 | Volume: 26847.4949
Timestamp: 2025-04-12T11:00:00 | Open: 1592.02 | High: 1598.52 | Low: 1592.02 | Close: 1594.06 | Volume: 6914.0305
Timestamp: 2025-04-12T10:00:00 | Open: 1597.51 | High: 1597.74 | Low: 1587.8 | Close: 1592.02 | Volume: 10879.6485
Timestamp: 2025-04-12T09:00:00 | Open: 1591.76 | High: 1602.53 | Low: 1588.69 | Close: 1597.5 | Volume: 18206.1035
Timestamp: 2025-04-12T08:00:00 | Open: 1582.04 | High: 1606.41 | Low: 1581.0 | Close: 1591.76 | Volume: 32189.8224
Timestamp: 2025-04-12T07:00:00 | Open: 1573.86 | High: 1585.23 | Low: 1571.44 | Close: 1582.05 | Volume: 11165.5868
Timestamp: 2025-04-12T06:00:00 | Open: 1568.57 | High: 1578.82 | Low: 1568.57 | Close: 1573.85 | Volume: 11238.9549
Timestamp: 2025-04-12T05:00:00 | Open: 1567.52 | High: 1572.54 | Low: 1564.72 | Close: 1568.56 | Volume: 8489.2545
Timestamp: 2025-04-12T04:00:00 | Open: 1554.4 | High: 1570.51 | Low: 1550.5 | Close: 1567.52 | Volume: 17831.7686
Timestamp: 2025-04-12T03:00:00 | Open: 1547.76 | High: 1559.6 | Low: 1546.85 | Close: 1554.4 | Volume: 12367.0709
Timestamp: 2025-04-12T02:00:00 | Open: 1554.67 | High: 1557.29 | Low: 1546.06 | Close: 1547.76 | Volume: 13944.9292
Timestamp: 2025-04-12T01:00:00 | Open: 1562.25 | High: 1564.77 | Low: 1552.48 | Close: 1554.68 | Volume: 11746.9055
Timestamp: 2025-04-12T00:00:00 | Open: 1566.85 | High: 1569.79 | Low: 1560.89 | Close: 1562.25 | Volume: 10490.5734
Timestamp: 2025-04-11T23:00:00 | Open: 1566.38 | High: 1571.08 | Low: 1558.7 | Close: 1566.85 | Volume: 9542.6927
Timestamp: 2025-04-11T22:00:00 | Open: 1573.06 | High: 1575.6 | Low: 1565.69 | Close: 1566.38 | Volume: 8022.2896
Timestamp: 2025-04-11T21:00:00 | Open: 1571.36 | High: 1586.97 | Low: 1565.49 | Close: 1573.06 | Volume: 17693.1545
Timestamp: 2025-04-11T20:00:00 | Open: 1565.79 | High: 1574.91 | Low: 1563.02 | Close: 1571.36 | Volume: 8201.7645
Timestamp: 2025-04-11T19:00:00 | Open: 1562.27 | High: 1572.62 | Low: 1562.04 | Close: 1565.79 | Volume: 11299.517
Timestamp: 2025-04-11T18:00:00 | Open: 1580.11 | High: 1582.43 | Low: 1561.75 | Close: 1562.27 | Volume: 23023.1746
Timestamp: 2025-04-11T17:00:00 | Open: 1565.78 | High: 1591.47 | Low: 1563.34 | Close: 1580.11 | Volume: 33953.3238
Timestamp: 2025-04-11T16:00:00 | Open: 1565.44 | High: 1573.52 | Low: 1555.87 | Close: 1565.78 | Volume: 15568.1088
Timestamp: 2025-04-11T15:00:00 | Open: 1556.47 | High: 1570.62 | Low: 1553.87 | Close: 1565.44 | Volume: 24878.1505
Timestamp: 2025-04-11T14:00:00 | Open: 1570.61 | High: 1570.61 | Low: 1541.48 | Close: 1556.47 | Volume: 46340.9817
Timestamp: 2025-04-11T13:00:00 | Open: 1558.15 | High: 1581.44 | Low: 1549.85 | Close: 1570.61 | Volume: 47293.3871
Timestamp: 2025-04-11T12:00:00 | Open: 1558.8 | High: 1575.26 | Low: 1553.81 | Close: 1558.2 | Volume: 30243.0152
Timestamp: 2025-04-11T11:00:00 | Open: 1568.39 | High: 1575.35 | Low: 1555.68 | Close: 1558.79 | Volume: 23248.3807
Timestamp: 2025-04-11T10:00:00 | Open: 1563.99 | High: 1585.0 | Low: 1554.29 | Close: 1568.39 | Volume: 38493.3251
Timestamp: 2025-04-11T09:00:00 | Open: 1551.55 | High: 1570.93 | Low: 1544.68 | Close: 1564.0 | Volume: 27238.6956
Timestamp: 2025-04-11T08:00:00 | Open: 1553.05 | High: 1572.42 | Low: 1538.14 | Close: 1551.55 | Volume: 50201.9481
Timestamp: 2025-04-11T07:00:00 | Open: 1552.65 | High: 1558.47 | Low: 1546.88 | Close: 1553.04 | Volume: 18073.2862
Timestamp: 2025-04-11T06:00:00 | Open: 1549.19 | High: 1562.8 | Low: 1549.19 | Close: 1552.64 | Volume: 17267.9764
Timestamp: 2025-04-11T05:00:00 | Open: 1547.49 | High: 1553.18 | Low: 1541.04 | Close: 1549.19 | Volume: 14613.0621
Timestamp: 2025-04-11T04:00:00 | Open: 1544.61 | High: 1558.42 | Low: 1542.73 | Close: 1547.49 | Volume: 19229.7172
Timestamp: 2025-04-11T03:00:00 | Open: 1534.57 | High: 1546.23 | Low: 1534.57 | Close: 1544.61 | Volume: 18130.8544
Timestamp: 2025-04-11T02:00:00 | Open: 1543.14 | High: 1550.6 | Low: 1533.48 | Close: 1534.57 | Volume: 19092.0629
Timestamp: 2025-04-11T01:00:00 | Open: 1508.4 | High: 1548.05 | Low: 1507.05 | Close: 1543.13 | Volume: 30767.8738
Timestamp: 2025-04-11T00:00:00 | Open: 1522.24 | High: 1529.29 | Low: 1504.63 | Close: 1508.4 | Volume: 26067.5758
Timestamp: 2025-04-10T23:00:00 | Open: 1524.84 | High: 1528.54 | Low: 1514.48 | Close: 1522.25 | Volume: 15909.6719
Timestamp: 2025-04-10T22:00:00 | Open: 1524.9 | High: 1532.81 | Low: 1520.89 | Close: 1524.85 | Volume: 11752.2428
Timestamp: 2025-04-10T21:00:00 | Open: 1531.28 | High: 1533.33 | Low: 1519.34 | Close: 1524.9 | Volume: 14623.5186
Timestamp: 2025-04-10T20:00:00 | Open: 1514.6 | High: 1533.7 | Low: 1514.16 | Close: 1531.28 | Volume: 19005.9513
Timestamp: 2025-04-10T19:00:00 | Open: 1518.72 | High: 1532.2 | Low: 1510.73 | Close: 1514.67 | Volume: 30478.9053
Timestamp: 2025-04-10T18:00:00 | Open: 1511.57 | High: 1523.0 | Low: 1507.42 | Close: 1518.72 | Volume: 27548.1298
Timestamp: 2025-04-10T17:00:00 | Open: 1510.73 | High: 1520.18 | Low: 1487.78 | Close: 1511.56 | Volume: 55987.9948
Timestamp: 2025-04-10T16:00:00 | Open: 1495.97 | High: 1513.8 | Low: 1471.02 | Close: 1510.73 | Volume: 92596.5246
Timestamp: 2025-04-10T15:00:00 | Open: 1565.47 | High: 1567.7 | Low: 1483.6 | Close: 1495.98 | Volume: 133306.8745
Timestamp: 2025-04-10T14:00:00 | Open: 1568.77 | High: 1584.53 | Low: 1556.53 | Close: 1565.48 | Volume: 45944.3448
Timestamp: 2025-04-10T13:00:00 | Open: 1593.31 | High: 1596.49 | Low: 1560.52 | Close: 1568.77 | Volume: 60559.5547
Timestamp: 2025-04-10T12:00:00 | Open: 1594.8 | High: 1640.0 | Low: 1582.05 | Close: 1593.31 | Volume: 86013.1289
Timestamp: 2025-04-10T11:00:00 | Open: 1594.88 | High: 1596.96 | Low: 1581.36 | Close: 1594.81 | Volume: 17147.944
Timestamp: 2025-04-10T10:00:00 | Open: 1604.0 | High: 1605.99 | Low: 1588.0 | Close: 1594.87 | Volume: 16798.8898
Timestamp: 2025-04-10T09:00:00 | Open: 1592.71 | High: 1606.86 | Low: 1586.28 | Close: 1604.0 | Volume: 27435.1648
Timestamp: 2025-04-10T08:00:00 | Open: 1595.81 | High: 1598.87 | Low: 1583.4 | Close: 1592.71 | Volume: 25752.127
Timestamp: 2025-04-10T07:00:00 | Open: 1616.34 | High: 1620.61 | Low: 1583.31 | Close: 1595.81 | Volume: 41549.872
Timestamp: 2025-04-10T06:00:00 | Open: 1617.09 | High: 1622.95 | Low: 1606.41 | Close: 1616.34 | Volume: 17069.5031
Timestamp: 2025-04-10T05:00:00 | Open: 1619.63 | High: 1626.14 | Low: 1614.32 | Close: 1617.08 | Volume: 25444.34
Timestamp: 2025-04-10T04:00:00 | Open: 1617.0 | High: 1620.78 | Low: 1605.79 | Close: 1619.63 | Volume: 20533.3088
