timestamp,open,high,low,close,volume
2025-05-11 19:00:00,2504.69,2511.5,2502.0,2510.04,7863.1592
2025-05-11 18:45:00,2501.32,2515.0,2500.15,2504.7,12588.638
2025-05-11 18:30:00,2479.59,2512.16,2472.34,2501.32,13939.2458
2025-05-11 18:15:00,2484.54,2489.44,2478.87,2479.59,3792.0782
2025-05-11 18:00:00,2491.46,2494.1,2482.49,2484.54,4262.3611
2025-05-11 17:45:00,2488.24,2495.7,2481.6,2491.45,4605.0829
2025-05-11 17:30:00,2479.39,2495.75,2478.39,2488.24,7274.167
2025-05-11 17:15:00,2482.32,2491.31,2475.41,2479.4,5421.7971
2025-05-11 17:00:00,2470.79,2482.77,2466.33,2482.32,6813.7982
2025-05-11 16:45:00,2472.16,2472.37,2456.48,2470.79,5460.101
2025-05-11 16:30:00,2474.82,2480.75,2466.7,2472.17,5113.7688
2025-05-11 16:15:00,2455.29,2478.74,2445.89,2474.83,13905.1877
2025-05-11 16:00:00,2462.55,2466.94,2440.25,2455.28,15815.0044
2025-05-11 15:45:00,2479.17,2483.42,2435.51,2462.51,32149.6172
2025-05-11 15:30:00,2486.35,2490.36,2476.34,2479.18,5597.7244
2025-05-11 15:15:00,2500.88,2503.99,2484.01,2486.35,6225.9914
2025-05-11 15:00:00,2486.05,2504.7,2484.99,2500.88,6496.6191
2025-05-11 14:45:00,2491.03,2491.95,2481.54,2486.05,3438.7264
2025-05-11 14:30:00,2482.86,2494.15,2479.67,2491.02,4398.5527
2025-05-11 14:15:00,2479.19,2489.64,2473.34,2482.87,7420.0382
2025-05-11 14:00:00,2469.42,2484.0,2468.59,2479.19,11856.9614
2025-05-11 13:45:00,2489.04,2494.48,2465.82,2469.42,18428.5184
2025-05-11 13:30:00,2501.58,2501.58,2479.0,2489.04,19865.1942
2025-05-11 13:15:00,2526.96,2526.96,2495.47,2501.57,13081.3866
2025-05-11 13:00:00,2515.63,2530.0,2514.99,2526.96,4773.2815
2025-05-11 12:45:00,2515.62,2521.36,2510.99,2515.63,4040.1581
2025-05-11 12:30:00,2520.39,2524.63,2510.9,2515.61,5042.5313
2025-05-11 12:15:00,2524.85,2524.86,2514.65,2520.38,3717.092
2025-05-11 12:00:00,2530.67,2532.09,2523.0,2524.86,6302.9833
2025-05-11 11:45:00,2529.38,2535.46,2522.87,2530.67,7748.3151
2025-05-11 11:30:00,2515.42,2532.87,2511.13,2529.37,7800.0915
2025-05-11 11:15:00,2513.03,2516.58,2506.53,2515.43,2973.8218
2025-05-11 11:00:00,2510.78,2519.6,2510.33,2513.02,4572.6076
2025-05-11 10:45:00,2500.56,2511.36,2496.64,2510.79,5058.3091
2025-05-11 10:30:00,2508.17,2511.24,2499.41,2500.56,3825.9332
2025-05-11 10:15:00,2508.18,2508.32,2495.45,2508.16,6193.2682
2025-05-11 10:00:00,2515.24,2520.96,2507.44,2508.18,4860.8758
2025-05-11 09:45:00,2510.16,2522.07,2508.77,2515.24,4377.9067
2025-05-11 09:30:00,2515.29,2516.58,2507.53,2510.17,3410.8149
2025-05-11 09:15:00,2503.03,2516.69,2497.48,2515.29,10377.3826
2025-05-11 09:00:00,2481.0,2503.57,2481.0,2503.02,7239.2825
2025-05-11 08:45:00,2489.78,2491.3,2478.18,2481.0,4366.9615
2025-05-11 08:30:00,2487.4,2492.72,2472.2,2489.78,9397.7273
2025-05-11 08:15:00,2495.29,2504.91,2486.76,2487.41,9223.1397
2025-05-11 08:00:00,2473.22,2499.43,2473.21,2495.29,17084.6884
2025-05-11 07:45:00,2455.09,2478.28,2454.45,2473.22,12997.9956
2025-05-11 07:30:00,2490.21,2501.41,2453.92,2455.09,37574.374
2025-05-11 07:15:00,2498.46,2498.88,2480.49,2490.2,12952.5149
2025-05-11 07:00:00,2521.27,2521.27,2481.02,2498.4,33861.4302
2025-05-11 06:45:00,2523.32,2526.33,2504.41,2521.26,10821.5555
2025-05-11 06:30:00,2543.05,2543.05,2517.32,2523.31,9252.9661
2025-05-11 06:15:00,2533.44,2544.37,2531.9,2543.05,5014.0229
2025-05-11 06:00:00,2554.83,2556.02,2523.82,2533.43,16474.5308
2025-05-11 05:45:00,2560.52,2562.47,2552.55,2554.83,9255.0697
2025-05-11 05:30:00,2551.13,2560.69,2549.4,2560.52,6618.6438
2025-05-11 05:15:00,2544.31,2551.99,2540.7,2551.12,10570.7044
2025-05-11 05:00:00,2545.01,2547.5,2536.74,2544.3,2921.3104
2025-05-11 04:45:00,2538.5,2545.54,2535.68,2545.02,2222.5523
2025-05-11 04:30:00,2541.86,2542.72,2530.52,2538.5,4235.8794
2025-05-11 04:15:00,2540.89,2548.4,2539.0,2541.86,3977.1633
2025-05-11 04:00:00,2537.62,2550.75,2531.2,2540.88,9011.3099
2025-05-11 03:45:00,2551.07,2553.5,2534.07,2537.63,4130.9484
2025-05-11 03:30:00,2549.28,2554.6,2538.99,2551.07,3602.3416
2025-05-11 03:15:00,2541.01,2551.15,2536.49,2549.28,4613.7553
2025-05-11 03:00:00,2543.57,2544.66,2530.46,2541.0,6261.429
2025-05-11 02:45:00,2548.06,2548.06,2524.29,2543.58,14324.1432
2025-05-11 02:30:00,2555.77,2565.48,2541.41,2548.06,8079.0665
2025-05-11 02:15:00,2545.59,2565.74,2545.34,2555.78,9649.2401
2025-05-11 02:00:00,2532.87,2548.05,2522.88,2545.58,9444.3981
2025-05-11 01:45:00,2542.71,2543.44,2512.5,2532.87,13484.2254
2025-05-11 01:30:00,2549.21,2554.35,2534.6,2542.71,10123.5706
2025-05-11 01:15:00,2549.94,2551.76,2540.0,2549.21,5736.7256
2025-05-11 01:00:00,2544.12,2557.99,2530.65,2549.95,8267.6462
2025-05-11 00:45:00,2536.69,2552.01,2536.32,2544.12,10684.1276
2025-05-11 00:30:00,2513.54,2545.74,2513.54,2536.68,19490.4146
2025-05-11 00:15:00,2580.66,2583.42,2504.27,2513.55,39504.1567
2025-05-11 00:00:00,2583.22,2608.13,2574.15,2580.67,23898.5235
2025-05-10 23:45:00,2586.49,2595.32,2577.49,2583.23,17667.1808
2025-05-10 23:30:00,2582.22,2598.56,2567.0,2586.5,16372.9974
2025-05-10 23:15:00,2570.96,2600.0,2568.03,2582.22,27025.4851
2025-05-10 23:00:00,2577.21,2588.79,2563.68,2570.97,17976.5295
2025-05-10 22:45:00,2570.59,2586.17,2556.78,2577.22,16447.6137
2025-05-10 22:30:00,2539.55,2578.99,2538.01,2570.6,20594.9486
2025-05-10 22:15:00,2527.11,2552.09,2521.89,2539.6,12009.9425
2025-05-10 22:00:00,2533.82,2539.0,2521.05,2527.11,9774.0664
2025-05-10 21:45:00,2513.56,2545.67,2513.11,2533.83,16248.788
2025-05-10 21:30:00,2506.55,2515.0,2506.54,2513.56,3638.9799
2025-05-10 21:15:00,2511.84,2515.48,2500.0,2506.55,5979.1566
2025-05-10 21:00:00,2491.03,2518.52,2491.03,2511.85,14328.7799
2025-05-10 20:45:00,2494.48,2501.27,2489.27,2491.02,5138.5849
2025-05-10 20:30:00,2487.16,2497.49,2487.16,2494.48,3437.1743
2025-05-10 20:15:00,2485.16,2491.46,2477.34,2487.17,4754.4916
2025-05-10 20:00:00,2499.49,2505.0,2469.1,2485.17,12708.2479
2025-05-10 19:45:00,2492.47,2507.13,2490.15,2499.48,8500.8444
2025-05-10 19:30:00,2481.96,2494.44,2476.67,2492.47,5983.8604
2025-05-10 19:15:00,2481.89,2488.44,2479.74,2481.97,3348.3871
2025-05-10 19:00:00,2495.26,2499.74,2478.7,2481.89,7820.5254
2025-05-10 18:45:00,2480.98,2506.94,2477.22,2495.26,18311.9873
2025-05-10 18:30:00,2468.96,2482.52,2463.48,2480.99,7191.5346
2025-05-10 18:15:00,2481.64,2487.5,2462.45,2468.95,9125.403
2025-05-10 18:00:00,2461.22,2482.51,2457.29,2481.63,10995.4078
2025-05-10 17:45:00,2495.22,2504.59,2450.01,2461.23,39435.507
2025-05-10 17:30:00,2479.81,2512.42,2478.66,2495.23,33072.8838
2025-05-10 17:15:00,2478.0,2490.5,2470.73,2479.77,12101.8402
2025-05-10 17:00:00,2461.26,2483.5,2455.4,2478.01,14364.0346
2025-05-10 16:45:00,2461.8,2471.75,2457.06,2461.26,7733.6732
2025-05-10 16:30:00,2448.04,2475.25,2444.25,2461.8,14014.1091
2025-05-10 16:15:00,2439.7,2467.18,2439.11,2448.03,23185.9882
2025-05-10 16:00:00,2433.46,2443.72,2428.93,2439.7,6983.8748
2025-05-10 15:45:00,2431.19,2445.0,2429.94,2433.46,7256.4444
2025-05-10 15:30:00,2436.62,2446.06,2424.55,2431.19,9386.1523
2025-05-10 15:15:00,2431.16,2439.4,2424.44,2436.61,6261.9137
2025-05-10 15:00:00,2435.88,2439.0,2422.63,2431.16,5252.7492
2025-05-10 14:45:00,2428.32,2444.76,2427.42,2435.87,9620.2027
2025-05-10 14:30:00,2415.27,2428.76,2413.75,2428.32,4971.4412
2025-05-10 14:15:00,2425.86,2427.86,2407.0,2415.27,9762.6741
2025-05-10 14:00:00,2437.84,2444.73,2420.21,2425.85,12272.8624
2025-05-10 13:45:00,2422.56,2448.88,2422.04,2437.84,22134.6715
2025-05-10 13:30:00,2418.06,2424.45,2412.99,2422.55,6539.8228
2025-05-10 13:15:00,2414.63,2421.4,2409.54,2418.07,6310.5813
2025-05-10 13:00:00,2408.28,2418.26,2408.28,2414.63,6329.6898
2025-05-10 12:45:00,2404.53,2410.93,2399.55,2408.28,6199.7896
2025-05-10 12:30:00,2410.9,2421.25,2403.7,2404.52,8906.6945
2025-05-10 12:15:00,2403.72,2415.93,2398.5,2410.9,8979.2162
2025-05-10 12:00:00,2384.76,2408.21,2384.76,2403.71,7988.2539
2025-05-10 11:45:00,2382.34,2392.99,2379.39,2384.75,5002.9843
2025-05-10 11:30:00,2391.19,2391.19,2375.24,2382.34,10421.3828
2025-05-10 11:15:00,2403.19,2404.22,2389.56,2391.2,4954.7186
2025-05-10 11:00:00,2396.93,2403.66,2386.7,2403.19,11353.4289
2025-05-10 10:45:00,2416.82,2423.48,2395.35,2396.96,13645.8598
2025-05-10 10:30:00,2406.35,2429.1,2405.86,2416.81,14914.7661
2025-05-10 10:15:00,2408.3,2415.73,2404.62,2406.35,6520.984
2025-05-10 10:00:00,2401.31,2412.41,2385.0,2408.27,12071.2438
2025-05-10 09:45:00,2406.19,2416.16,2396.41,2401.32,9185.9849
2025-05-10 09:30:00,2391.79,2422.47,2384.32,2406.18,16681.3129
2025-05-10 09:15:00,2373.44,2399.9,2365.69,2391.8,16495.1124
2025-05-10 09:00:00,2382.62,2385.43,2365.58,2373.44,17016.8924
2025-05-10 08:45:00,2413.56,2418.14,2360.0,2382.6,28244.1909
2025-05-10 08:30:00,2414.55,2422.3,2407.38,2413.57,9670.0992
2025-05-10 08:15:00,2404.85,2418.94,2404.59,2414.54,8344.0274
2025-05-10 08:00:00,2400.01,2435.72,2394.61,2404.84,36743.4628
2025-05-10 07:45:00,2365.9,2417.13,2365.8,2400.0,33213.249
2025-05-10 07:30:00,2359.79,2369.0,2357.31,2365.89,12172.7672
2025-05-10 07:15:00,2361.69,2366.03,2355.01,2359.79,4647.4006
2025-05-10 07:00:00,2367.68,2372.87,2361.0,2361.69,7920.651
2025-05-10 06:45:00,2358.37,2368.07,2351.15,2367.69,8602.587
2025-05-10 06:30:00,2373.27,2376.14,2357.17,2358.38,8898.9296
2025-05-10 06:15:00,2361.89,2378.08,2358.29,2373.26,9611.9654
2025-05-10 06:00:00,2353.08,2370.81,2352.36,2361.89,10740.2313
2025-05-10 05:45:00,2343.54,2355.36,2341.71,2353.08,5799.7816
2025-05-10 05:30:00,2343.3,2345.9,2339.0,2343.53,2129.0454
2025-05-10 05:15:00,2339.0,2346.79,2338.56,2343.3,4819.5618
2025-05-10 05:00:00,2337.0,2344.9,2337.0,2338.99,3351.5263
2025-05-10 04:45:00,2332.04,2337.12,2330.69,2337.0,1858.7296
2025-05-10 04:30:00,2330.54,2334.65,2327.65,2332.04,1694.6489
2025-05-10 04:15:00,2332.95,2336.13,2328.42,2330.55,2208.0709
2025-05-10 04:00:00,2339.89,2339.89,2326.66,2332.94,3723.345
2025-05-10 03:45:00,2338.07,2341.61,2335.11,2339.89,1969.7336
2025-05-10 03:30:00,2338.51,2341.29,2332.79,2338.07,2018.7577
2025-05-10 03:15:00,2334.99,2339.0,2331.71,2338.51,2636.4976
2025-05-10 03:00:00,2342.09,2342.87,2333.47,2334.99,2510.3913
2025-05-10 02:45:00,2343.41,2346.67,2339.36,2342.09,2386.4515
2025-05-10 02:30:00,2339.19,2349.36,2335.38,2343.41,3550.2422
2025-05-10 02:15:00,2343.01,2343.22,2333.29,2339.2,1755.4317
2025-05-10 02:00:00,2335.28,2343.01,2333.0,2343.01,1934.8785
2025-05-10 01:45:00,2346.41,2350.69,2332.72,2335.28,3907.5808
2025-05-10 01:30:00,2347.84,2354.39,2343.22,2346.41,3739.7623
2025-05-10 01:15:00,2335.17,2349.13,2334.68,2347.84,2580.3345
2025-05-10 01:00:00,2326.45,2339.2,2326.0,2335.17,3020.7779
2025-05-10 00:45:00,2343.99,2343.99,2317.0,2326.44,10499.5438
2025-05-10 00:30:00,2361.21,2361.21,2341.37,2343.99,8775.281
2025-05-10 00:15:00,2349.17,2380.66,2348.74,2361.22,13186.7094
2025-05-10 00:00:00,2345.04,2358.0,2340.77,2349.17,7772.8574
2025-05-09 23:45:00,2339.2,2346.66,2338.84,2345.04,1821.1485
2025-05-09 23:30:00,2343.23,2346.23,2338.06,2339.2,2032.103
2025-05-09 23:15:00,2341.58,2347.56,2338.79,2343.23,3412.4527
2025-05-09 23:00:00,2334.47,2341.7,2332.8,2341.58,1792.9779
2025-05-09 22:45:00,2339.23,2341.97,2333.36,2334.47,2239.625
2025-05-09 22:30:00,2340.99,2346.0,2337.61,2339.24,2473.6379
2025-05-09 22:15:00,2335.68,2341.15,2329.02,2340.99,2291.2699
2025-05-09 22:00:00,2337.83,2340.67,2332.76,2335.67,4624.3325
2025-05-09 21:45:00,2333.59,2338.62,2331.79,2337.82,2177.3653
2025-05-09 21:30:00,2335.49,2343.22,2331.72,2333.59,4403.8169
2025-05-09 21:15:00,2332.88,2335.68,2322.65,2335.49,4641.7664
2025-05-09 21:00:00,2339.99,2342.19,2332.52,2332.88,3070.8017
2025-05-09 20:45:00,2333.07,2340.89,2326.5,2340.0,4762.8662
2025-05-09 20:30:00,2346.24,2346.4,2329.14,2333.08,6715.1994
2025-05-09 20:15:00,2339.93,2352.0,2338.98,2346.23,5766.9246
2025-05-09 20:00:00,2331.58,2347.05,2329.9,2339.93,4907.3871
2025-05-09 19:45:00,2322.53,2333.11,2318.56,2331.57,4113.7356
2025-05-09 19:30:00,2321.79,2325.49,2317.38,2322.52,3655.0821
2025-05-09 19:15:00,2329.13,2329.24,2308.78,2321.78,8925.8561
2025-05-09 19:00:00,2340.03,2344.41,2328.84,2329.13,5484.5161
2025-05-09 18:45:00,2339.63,2346.32,2338.19,2340.03,3217.4698
2025-05-09 18:30:00,2334.83,2343.91,2334.03,2339.63,3768.7194
2025-05-09 18:15:00,2341.89,2343.44,2328.27,2334.83,5150.2122
2025-05-09 18:00:00,2350.02,2352.65,2337.27,2341.89,6041.9414
2025-05-09 17:45:00,2337.45,2355.2,2337.19,2350.03,9544.9377
2025-05-09 17:30:00,2330.78,2341.99,2325.19,2337.45,9607.68
2025-05-09 17:15:00,2315.24,2333.01,2314.48,2330.78,14537.5261
2025-05-09 17:00:00,2298.16,2319.49,2294.84,2315.24,9903.944
2025-05-09 16:45:00,2314.04,2316.07,2293.33,2298.16,7980.6462
2025-05-09 16:30:00,2303.08,2315.48,2300.62,2314.04,8285.8109
2025-05-09 16:15:00,2301.88,2311.53,2295.55,2303.07,12685.4401
2025-05-09 16:00:00,2301.28,2304.09,2274.33,2301.87,17089.5824
2025-05-09 15:45:00,2296.65,2309.27,2286.2,2301.3,12839.0647
2025-05-09 15:30:00,2302.0,2307.03,2282.24,2296.65,12389.0459
2025-05-09 15:15:00,2317.48,2321.42,2287.57,2302.01,14854.1983
2025-05-09 15:00:00,2305.97,2321.6,2300.01,2317.49,16063.0392
2025-05-09 14:45:00,2312.25,2317.02,2287.26,2305.96,15208.6141
2025-05-09 14:30:00,2316.29,2333.78,2271.5,2312.24,47026.4207
2025-05-09 14:15:00,2359.67,2363.57,2312.57,2316.28,28369.0214
2025-05-09 14:00:00,2370.12,2370.12,2343.0,2359.68,13977.8497
2025-05-09 13:45:00,2365.33,2388.23,2363.82,2370.12,21127.336
2025-05-09 13:30:00,2346.14,2371.95,2329.04,2365.33,22600.2782
2025-05-09 13:15:00,2348.58,2352.15,2342.0,2346.14,5530.9312
2025-05-09 13:00:00,2339.99,2352.5,2338.8,2348.59,11389.2883
2025-05-09 12:45:00,2338.84,2343.0,2336.08,2339.99,8111.5545
2025-05-09 12:30:00,2340.65,2347.23,2335.64,2338.85,10898.7091
2025-05-09 12:15:00,2330.88,2343.0,2325.75,2340.65,13035.7247
2025-05-09 12:00:00,2351.29,2353.27,2326.03,2330.88,17763.0051
2025-05-09 11:45:00,2352.13,2360.95,2344.36,2351.29,11899.2072
2025-05-09 11:30:00,2343.44,2352.27,2333.69,2352.13,14944.7718
2025-05-09 11:15:00,2349.81,2376.17,2314.84,2343.44,45805.8118
2025-05-09 11:00:00,2348.8,2352.72,2331.77,2349.8,18381.4536
2025-05-09 10:45:00,2339.71,2354.09,2338.63,2348.8,17082.8378
2025-05-09 10:30:00,2336.21,2343.9,2330.02,2339.7,13870.107
2025-05-09 10:15:00,2352.66,2353.99,2329.02,2336.21,20667.1611
2025-05-09 10:00:00,2341.6,2359.6,2330.19,2352.66,18464.2814
2025-05-09 09:45:00,2339.76,2346.85,2317.45,2341.6,22111.5195
2025-05-09 09:30:00,2310.88,2346.0,2309.27,2339.75,36936.8263
2025-05-09 09:15:00,2355.74,2357.26,2292.12,2310.88,73083.1435
2025-05-09 09:00:00,2412.88,2423.7,2316.98,2355.72,84400.55
2025-05-09 08:45:00,2379.02,2429.41,2378.14,2412.88,96033.3757
2025-05-09 08:30:00,2427.62,2490.77,2366.36,2378.55,128580.9806
2025-05-09 08:15:00,2370.12,2442.78,2369.1,2427.61,58777.3021
2025-05-09 08:00:00,2364.09,2386.25,2357.59,2370.11,27844.5712
2025-05-09 07:45:00,2352.58,2393.0,2346.22,2364.09,82092.8191
2025-05-09 07:30:00,2309.52,2378.17,2294.23,2352.64,59284.3977
2025-05-09 07:15:00,2294.38,2310.0,2289.48,2309.53,22378.424
2025-05-09 07:00:00,2256.92,2302.95,2256.07,2294.36,45026.8439
2025-05-09 06:45:00,2247.73,2257.51,2243.0,2256.91,8894.8584
2025-05-09 06:30:00,2251.35,2259.85,2241.16,2247.73,19449.5161
2025-05-09 06:15:00,2222.7,2255.13,2222.69,2251.35,26096.012
2025-05-09 06:00:00,2215.05,2229.45,2214.41,2222.69,8244.2108
2025-05-09 05:45:00,2213.95,2215.5,2208.22,2215.05,9836.2712
2025-05-09 05:30:00,2209.94,2214.46,2205.95,2213.95,5224.995
2025-05-09 05:15:00,2214.99,2219.88,2205.71,2209.94,6166.8444
2025-05-09 05:00:00,2213.9,2217.35,2208.87,2214.99,5602.7774
2025-05-09 04:45:00,2215.89,2221.5,2212.32,2213.9,6729.5876
2025-05-09 04:30:00,2220.36,2221.99,2212.01,2215.9,5097.3152
2025-05-09 04:15:00,2213.47,2222.62,2210.55,2220.35,5807.275
2025-05-09 04:00:00,2205.06,2214.34,2202.8,2213.48,6822.2813
2025-05-09 03:45:00,2217.8,2224.63,2197.07,2205.06,18063.3008
2025-05-09 03:30:00,2227.82,2228.0,2214.69,2217.79,9322.505
2025-05-09 03:15:00,2235.23,2245.03,2225.92,2227.82,13055.248
2025-05-09 03:00:00,2216.59,2242.35,2212.56,2235.23,18144.2529
2025-05-09 02:45:00,2203.93,2217.36,2202.51,2216.59,15865.7151
2025-05-09 02:30:00,2198.13,2206.38,2197.5,2203.93,8707.0735
2025-05-09 02:15:00,2199.55,2206.99,2194.47,2198.14,8500.7603
2025-05-09 02:00:00,2206.79,2208.0,2194.35,2199.54,5913.1572
2025-05-09 01:45:00,2199.23,2208.97,2192.01,2206.8,6025.1216
2025-05-09 01:30:00,2205.83,2208.55,2190.14,2199.24,8294.0787
2025-05-09 01:15:00,2210.99,2244.22,2198.4,2205.84,31961.4569
2025-05-09 01:00:00,2200.91,2212.42,2192.92,2210.99,12338.6234
2025-05-09 00:45:00,2201.19,2215.0,2198.08,2200.91,8984.941
2025-05-09 00:30:00,2190.96,2203.57,2185.69,2201.19,15721.7747
2025-05-09 00:15:00,2188.11,2197.35,2184.33,2190.95,5386.9948
2025-05-09 00:00:00,2207.39,2208.39,2187.28,2188.1,10806.8484
2025-05-08 23:45:00,2192.41,2208.56,2191.95,2207.39,12987.0692
2025-05-08 23:30:00,2184.58,2196.32,2183.91,2192.4,9734.8988
2025-05-08 23:15:00,2174.44,2187.01,2172.07,2184.59,13094.0867
2025-05-08 23:00:00,2179.46,2180.15,2166.29,2174.43,17696.3719
2025-05-08 22:45:00,2195.08,2196.77,2177.55,2179.47,17407.8473
2025-05-08 22:30:00,2180.1,2195.72,2172.3,2195.04,17639.2702
2025-05-08 22:15:00,2177.61,2189.66,2174.7,2180.11,12198.1493
2025-05-08 22:00:00,2179.86,2181.0,2167.15,2177.6,14609.7504
2025-05-08 21:45:00,2180.81,2188.99,2160.24,2179.85,22794.5655
2025-05-08 21:30:00,2198.8,2209.83,2167.0,2180.81,24126.469
2025-05-08 21:15:00,2185.9,2226.0,2182.05,2198.8,46948.4085
2025-05-08 21:00:00,2185.01,2187.2,2157.75,2185.89,26294.3953
2025-05-08 20:45:00,2151.57,2199.65,2145.27,2185.0,43755.8925
2025-05-08 20:30:00,2125.41,2160.69,2125.01,2151.58,36454.2503
2025-05-08 20:15:00,2115.0,2129.0,2111.6,2125.4,11817.6495
2025-05-08 20:00:00,2117.83,2127.0,2114.45,2115.0,25806.1521
2025-05-08 19:45:00,2080.38,2140.0,2077.49,2117.83,64972.1056
2025-05-08 19:30:00,2075.16,2082.0,2069.24,2080.38,10067.9361
2025-05-08 19:15:00,2064.15,2088.69,2062.32,2075.15,26678.7433
2025-05-08 19:00:00,2067.73,2068.85,2061.28,2064.15,6245.1948
2025-05-08 18:45:00,2066.12,2069.4,2062.01,2067.74,6243.9361
2025-05-08 18:30:00,2053.85,2074.2,2051.42,2066.13,14033.1423
2025-05-08 18:15:00,2051.78,2066.66,2051.2,2053.86,10545.2363
2025-05-08 18:00:00,2046.21,2054.55,2043.96,2051.79,6284.5748
2025-05-08 17:45:00,2045.86,2050.0,2036.71,2046.2,9857.9313
2025-05-08 17:30:00,2048.91,2052.0,2042.7,2045.86,10036.0307
2025-05-08 17:15:00,2047.5,2057.39,2046.0,2048.91,8307.3137
2025-05-08 17:00:00,2050.59,2052.77,2043.1,2047.5,9083.2621
2025-05-08 16:45:00,2048.29,2054.87,2043.5,2050.59,8193.2429
2025-05-08 16:30:00,2042.79,2051.48,2036.64,2048.3,11227.107
2025-05-08 16:15:00,2054.78,2066.67,2041.63,2042.79,20661.1169
2025-05-08 16:00:00,2051.3,2059.2,2041.73,2054.77,15778.7288
2025-05-08 15:45:00,2057.99,2067.6,2032.24,2051.3,41352.2139
2025-05-08 15:30:00,2021.0,2075.65,2013.37,2058.0,61223.5406
2025-05-08 15:15:00,2002.96,2032.0,1999.4,2020.99,50731.7093
2025-05-08 15:00:00,1989.51,2007.76,1987.81,2002.97,25956.8163
2025-05-08 14:45:00,1986.49,2010.68,1985.21,1989.51,35252.2284
2025-05-08 14:30:00,1979.48,1995.99,1979.48,1986.49,23451.1376
2025-05-08 14:15:00,1971.41,1980.76,1970.71,1979.47,10990.0257
2025-05-08 14:00:00,1976.3,1983.2,1969.16,1971.41,10926.7684
2025-05-08 13:45:00,1971.0,1980.1,1962.5,1976.3,12782.7921
2025-05-08 13:30:00,1967.69,1984.75,1965.54,1971.0,17733.0263
2025-05-08 13:15:00,1966.2,1971.52,1965.65,1967.69,7790.6442
2025-05-08 13:00:00,1959.7,1969.8,1959.5,1966.21,13595.0111
2025-05-08 12:45:00,1958.46,1965.9,1957.94,1959.7,6493.5519
2025-05-08 12:30:00,1967.55,1973.21,1954.27,1958.47,15193.5589
2025-05-08 12:15:00,1960.42,1977.26,1960.42,1967.54,23520.6606
2025-05-08 12:00:00,1957.64,1965.0,1956.51,1960.42,12916.0269
2025-05-08 11:45:00,1951.89,1958.87,1951.53,1957.63,4071.9726
2025-05-08 11:30:00,1948.0,1953.9,1945.21,1951.89,4962.6363
2025-05-08 11:15:00,1954.62,1957.3,1946.91,1948.0,6266.9942
2025-05-08 11:00:00,1961.0,1961.4,1951.7,1954.63,11418.9205
2025-05-08 10:45:00,1946.0,1968.72,1945.99,1961.01,26614.3617
2025-05-08 10:30:00,1948.39,1950.61,1943.6,1945.99,6496.2991
2025-05-08 10:15:00,1940.83,1950.6,1939.54,1948.39,9000.7728
2025-05-08 10:00:00,1941.1,1946.55,1939.22,1940.83,9464.2381
2025-05-08 09:45:00,1935.24,1942.34,1935.11,1941.1,6460.3769
2025-05-08 09:30:00,1941.2,1941.2,1932.08,1935.23,4975.4688
2025-05-08 09:15:00,1936.21,1942.0,1936.11,1941.19,8445.2663
2025-05-08 09:00:00,1934.98,1937.51,1929.81,1936.2,5653.2613
2025-05-08 08:45:00,1937.11,1947.0,1933.34,1934.98,11953.4565
2025-05-08 08:30:00,1930.97,1938.31,1929.7,1937.1,9592.1094
2025-05-08 08:15:00,1928.89,1934.8,1927.99,1930.97,12178.3493
2025-05-08 08:00:00,1928.4,1932.91,1925.9,1928.9,17725.1519
2025-05-08 07:45:00,1932.37,1932.4,1925.0,1928.4,8897.6749
2025-05-08 07:30:00,1914.92,1943.83,1912.81,1932.37,40005.7531
2025-05-08 07:15:00,1909.38,1915.91,1908.81,1914.93,6302.8751
2025-05-08 07:00:00,1911.29,1914.38,1908.37,1909.39,5917.718
2025-05-08 06:45:00,1907.52,1912.35,1905.07,1911.29,4326.6494
2025-05-08 06:30:00,1904.21,1907.52,1902.31,1907.52,4661.4164
2025-05-08 06:15:00,1902.8,1906.13,1900.24,1904.21,6238.9235
2025-05-08 06:00:00,1896.77,1903.09,1896.0,1902.79,4333.6185
2025-05-08 05:45:00,1901.1,1903.53,1896.3,1896.77,4070.7952
2025-05-08 05:30:00,1897.81,1901.34,1896.71,1901.1,6399.5692
2025-05-08 05:15:00,1898.91,1899.57,1892.2,1897.8,5269.5316
2025-05-08 05:00:00,1893.81,1905.4,1893.81,1898.92,9312.2591
2025-05-08 04:45:00,1899.0,1901.68,1892.91,1893.81,9817.6613
2025-05-08 04:30:00,1905.9,1907.6,1898.6,1898.99,10355.7314
2025-05-08 04:15:00,1907.39,1914.8,1905.45,1905.89,16949.5078
2025-05-08 04:00:00,1901.09,1916.59,1900.59,1907.38,31217.9934
2025-05-08 03:45:00,1888.19,1906.77,1883.07,1901.1,38119.337
2025-05-08 03:30:00,1864.18,1888.84,1860.75,1888.19,20380.932
2025-05-08 03:15:00,1856.09,1870.0,1855.11,1864.18,14418.3315
2025-05-08 03:00:00,1841.56,1863.0,1839.0,1856.1,26032.1679
2025-05-08 02:45:00,1840.6,1845.47,1840.3,1841.56,8088.6665
2025-05-08 02:30:00,1840.08,1847.75,1838.3,1840.6,16091.5133
2025-05-08 02:15:00,1829.17,1841.0,1829.0,1840.09,9215.0465
2025-05-08 02:00:00,1822.91,1829.35,1822.91,1829.18,3515.1534
2025-05-08 01:45:00,1825.86,1829.28,1820.0,1822.9,3995.0248
2025-05-08 01:30:00,1828.6,1830.99,1825.0,1825.86,3918.8871
