timestamp,open,high,low,close,volume
2025-01-15 20:00:00,3434.99,3473.75,3418.4,3451.52,73851.5632
2025-01-15 16:00:00,3334.47,3442.59,3323.91,3434.99,92241.8869
2025-01-15 12:00:00,3199.61,3353.82,3186.73,3334.47,167086.5433
2025-01-15 08:00:00,3233.3,3248.55,3186.36,3199.6,41139.0192
2025-01-15 04:00:00,3240.8,3252.35,3215.73,3233.3,36021.9932
2025-01-15 00:00:00,3225.63,3245.77,3205.17,3240.79,53847.0282
2025-01-14 20:00:00,3214.37,3240.69,3194.86,3225.63,30284.9841
2025-01-14 16:00:00,3199.45,3235.99,3172.12,3214.38,56930.5399
2025-01-14 12:00:00,3217.61,3233.27,3178.11,3199.45,120884.5335
2025-01-14 08:00:00,3171.53,3256.67,3169.41,3217.62,81942.4905
2025-01-14 04:00:00,3158.87,3190.07,3158.18,3171.53,34578.9351
2025-01-14 00:00:00,3137.51,3175.51,3125.65,3158.87,49686.9686
2025-01-13 20:00:00,3025.06,3143.2,3011.71,3137.51,101302.3242
2025-01-13 16:00:00,3049.01,3060.51,2986.4,3025.07,133843.8405
2025-01-13 12:00:00,3057.15,3091.38,2920.0,3049.0,307651.5684
2025-01-13 08:00:00,3201.66,3205.9,3055.88,3057.16,168149.8731
2025-01-13 04:00:00,3242.73,3260.49,3181.3,3201.66,60066.4461
2025-01-13 00:00:00,3267.3,3339.0,3235.69,3242.72,74893.5146
2025-01-12 20:00:00,3280.11,3289.31,3234.38,3267.3,29843.3716
2025-01-12 16:00:00,3285.68,3300.0,3268.66,3280.12,25565.4361
2025-01-12 12:00:00,3253.03,3296.14,3247.89,3285.68,45904.0573
2025-01-12 08:00:00,3266.87,3271.36,3224.49,3253.02,30127.3285
2025-01-12 04:00:00,3286.0,3289.41,3263.49,3266.87,17101.3936
2025-01-12 00:00:00,3282.83,3290.91,3274.12,3286.0,16338.3838
2025-01-11 20:00:00,3278.46,3320.18,3275.84,3282.83,28872.4141
2025-01-11 16:00:00,3271.33,3283.54,3259.06,3278.45,20674.0187
2025-01-11 12:00:00,3273.81,3282.94,3258.3,3271.33,22576.1658
2025-01-11 08:00:00,3235.72,3280.5,3217.56,3273.81,33928.1666
2025-01-11 04:00:00,3236.8,3251.13,3222.73,3235.72,22043.9098
2025-01-11 00:00:00,3267.05,3270.0,3231.83,3236.8,23585.0737
2025-01-10 20:00:00,3295.65,3295.65,3256.9,3267.04,26235.3494
2025-01-10 16:00:00,3245.15,3322.49,3232.2,3295.66,87802.2684
2025-01-10 12:00:00,3311.64,3317.03,3193.97,3245.14,188771.5903
2025-01-10 08:00:00,3296.29,3321.25,3288.12,3311.65,58339.9484
2025-01-10 04:00:00,3254.36,3313.65,3242.4,3296.29,54266.7097
2025-01-10 00:00:00,3219.2,3260.47,3213.74,3254.37,38726.2671
2025-01-09 20:00:00,3195.63,3239.59,3158.0,3219.2,101484.3038
2025-01-09 16:00:00,3320.57,3327.91,3190.82,3195.63,101321.1919
2025-01-09 12:00:00,3301.41,3337.0,3210.28,3320.58,129495.9017
2025-01-09 08:00:00,3288.71,3327.75,3265.77,3301.41,68409.9459
2025-01-09 04:00:00,3324.71,3343.36,3281.96,3288.71,48878.5653
2025-01-09 00:00:00,3327.29,3357.27,3306.5,3324.74,52228.5161
2025-01-08 20:00:00,3280.68,3334.8,3266.08,3327.29,46670.8354
2025-01-08 16:00:00,3346.72,3347.68,3208.2,3280.68,202602.4597
2025-01-08 12:00:00,3349.78,3386.36,3332.55,3346.73,110465.553
2025-01-08 08:00:00,3354.59,3376.85,3323.0,3349.79,56107.3562
2025-01-08 04:00:00,3360.31,3373.14,3306.41,3354.59,96871.4444
2025-01-08 00:00:00,3381.31,3415.1,3343.22,3360.31,72032.314
2025-01-07 20:00:00,3385.68,3414.04,3356.31,3381.31,79953.3814
2025-01-07 16:00:00,3462.65,3491.7,3372.71,3385.67,137249.7913
2025-01-07 12:00:00,3639.28,3645.95,3413.81,3462.64,237757.3537
2025-01-07 08:00:00,3667.78,3679.27,3625.55,3639.27,38116.8609
2025-01-07 04:00:00,3682.25,3685.92,3659.0,3667.77,20773.8207
2025-01-07 00:00:00,3687.44,3700.86,3663.0,3682.25,27692.0794
2025-01-06 20:00:00,3687.44,3703.38,3666.37,3687.45,29594.6266
2025-01-06 16:00:00,3714.45,3744.83,3655.55,3687.44,72164.6711
2025-01-06 12:00:00,3654.51,3714.49,3622.1,3714.45,97690.5245
2025-01-06 08:00:00,3650.75,3662.73,3633.0,3654.52,35871.6086
2025-01-06 04:00:00,3664.92,3698.04,3642.6,3650.75,44005.3678
2025-01-06 00:00:00,3636.0,3684.03,3610.63,3664.92,50315.5662
2025-01-05 20:00:00,3637.78,3656.88,3629.5,3635.99,22850.6826
2025-01-05 16:00:00,3629.6,3648.11,3613.04,3637.78,27732.354
2025-01-05 12:00:00,3613.46,3638.77,3593.7,3629.6,38066.8557
2025-01-05 08:00:00,3631.55,3633.29,3603.33,3613.47,29089.6373
2025-01-05 04:00:00,3637.79,3650.44,3629.0,3631.56,14533.8551
2025-01-05 00:00:00,3656.88,3675.25,3629.66,3637.79,23170.7894
2025-01-04 20:00:00,3631.13,3671.6,3631.13,3656.88,34581.9771
2025-01-04 16:00:00,3607.81,3644.54,3601.62,3631.14,31618.7517
2025-01-04 12:00:00,3602.01,3663.25,3592.06,3607.81,74947.1675
2025-01-04 08:00:00,3594.05,3605.57,3572.42,3602.01,26671.4
2025-01-04 04:00:00,3597.98,3609.81,3584.16,3594.04,29387.4649
2025-01-04 00:00:00,3609.0,3620.86,3579.92,3597.97,32059.5521
2025-01-03 20:00:00,3622.82,3624.38,3595.0,3609.01,38746.537
2025-01-03 16:00:00,3565.14,3630.0,3565.14,3622.83,91647.7522
2025-01-03 12:00:00,3465.61,3576.0,3461.26,3565.13,113597.4343
2025-01-03 08:00:00,3433.27,3468.01,3423.44,3465.62,33237.3195
2025-01-03 04:00:00,3470.17,3470.94,3432.44,3433.27,26434.7355
2025-01-03 00:00:00,3455.68,3477.03,3442.62,3470.16,30377.2819
2025-01-02 20:00:00,3463.18,3475.28,3421.79,3455.67,30354.5198
2025-01-02 16:00:00,3463.52,3491.19,3428.99,3463.18,59125.0848
2025-01-02 12:00:00,3471.18,3509.99,3440.38,3463.51,100117.958
2025-01-02 08:00:00,3420.06,3476.0,3414.21,3471.18,51457.6321
2025-01-02 04:00:00,3388.54,3427.54,3388.0,3420.05,45379.1947
2025-01-02 00:00:00,3360.39,3405.6,3354.5,3388.55,52198.498
2025-01-01 20:00:00,3356.56,3374.85,3352.0,3360.38,35851.6465
2025-01-01 16:00:00,3352.93,3364.14,3323.03,3356.55,35964.8595
2025-01-01 12:00:00,3341.01,3359.37,3328.2,3352.93,30899.7402
2025-01-01 08:00:00,3347.11,3348.84,3313.88,3341.0,39620.2004
2025-01-01 04:00:00,3355.2,3356.61,3336.88,3347.12,20068.2829
2025-01-01 00:00:00,3337.78,3368.42,3335.84,3355.2,27833.8566
2024-12-31 20:00:00,3355.37,3364.64,3328.47,3337.78,31006.2927
2024-12-31 16:00:00,3412.86,3416.35,3330.0,3355.38,65968.4251
2024-12-31 12:00:00,3394.74,3451.0,3393.12,3412.85,95324.0163
2024-12-31 08:00:00,3353.64,3410.0,3352.79,3394.73,44537.3245
2024-12-31 04:00:00,3340.19,3363.42,3328.77,3353.64,24854.5842
2024-12-31 00:00:00,3361.83,3365.04,3315.59,3340.18,41362.5257
2024-12-30 20:00:00,3401.93,3419.0,3308.87,3361.84,87984.973
2024-12-30 16:00:00,3324.16,3408.56,3317.5,3401.93,73974.9031
2024-12-30 12:00:00,3424.12,3430.2,3305.0,3324.16,104004.1696
2024-12-30 08:00:00,3427.01,3434.35,3395.05,3424.13,41773.7823
2024-12-30 04:00:00,3403.75,3432.65,3388.6,3427.0,49424.5964
2024-12-30 00:00:00,3356.48,3437.59,3347.77,3403.76,63632.2232
2024-12-29 20:00:00,3362.59,3368.35,3326.17,3356.48,37434.1357
2024-12-29 16:00:00,3373.82,3376.21,3345.9,3362.6,25174.7717
2024-12-29 12:00:00,3398.37,3410.92,3354.68,3373.82,35645.2469
2024-12-29 08:00:00,3407.6,3413.78,3390.0,3398.36,21613.8119
2024-12-29 04:00:00,3382.98,3407.99,3380.0,3407.61,15629.5688
2024-12-29 00:00:00,3404.01,3406.6,3375.62,3382.98,20759.3469
2024-12-28 20:00:00,3400.87,3428.68,3389.71,3404.0,24369.4516
2024-12-28 16:00:00,3368.39,3413.0,3365.61,3400.87,33164.8093
2024-12-28 12:00:00,3359.23,3396.0,3351.02,3368.38,41263.3733
2024-12-28 08:00:00,3335.53,3363.53,3333.0,3359.23,26959.5805
2024-12-28 04:00:00,3345.51,3361.14,3332.71,3335.53,23967.6455
2024-12-28 00:00:00,3333.51,3353.09,3322.23,3345.51,26238.7528
2024-12-27 20:00:00,3354.99,3355.54,3310.0,3333.51,32501.5745
2024-12-27 16:00:00,3326.32,3366.62,3306.6,3355.0,51582.1218
2024-12-27 12:00:00,3419.27,3423.0,3307.83,3326.32,76485.302
2024-12-27 08:00:00,3326.01,3444.16,3325.68,3419.27,84740.616
2024-12-27 04:00:00,3379.4,3398.79,3317.25,3326.02,51589.392
2024-12-27 00:00:00,3335.04,3388.57,3317.27,3379.4,45630.5975
2024-12-26 20:00:00,3339.74,3350.0,3304.63,3335.05,54105.5432
2024-12-26 16:00:00,3344.14,3365.01,3313.5,3339.75,51011.9069
2024-12-26 12:00:00,3373.28,3374.0,3328.21,3344.13,52846.6299
2024-12-26 08:00:00,3422.0,3426.0,3346.87,3373.28,75705.1585
2024-12-26 04:00:00,3455.71,3455.71,3417.95,3422.0,37010.8253
2024-12-26 00:00:00,3497.0,3514.94,3450.45,3455.71,39490.1081
2024-12-25 20:00:00,3481.21,3500.0,3449.64,3497.0,28687.5131
2024-12-25 16:00:00,3473.0,3488.55,3440.93,3481.21,30283.1034
2024-12-25 12:00:00,3471.04,3501.05,3457.7,3472.99,43263.8038
2024-12-25 08:00:00,3489.21,3547.95,3465.43,3471.04,56689.0785
2024-12-25 04:00:00,3478.23,3509.68,3469.61,3489.22,23470.0573
2024-12-25 00:00:00,3493.17,3495.97,3458.0,3478.23,37452.4891
2024-12-24 20:00:00,3465.51,3505.0,3431.99,3493.18,37894.6678
2024-12-24 16:00:00,3493.07,3539.65,3465.02,3465.52,68642.133
2024-12-24 12:00:00,3414.56,3510.0,3395.59,3493.07,84727.1401
2024-12-24 08:00:00,3401.22,3416.65,3385.98,3414.56,34709.9812
2024-12-24 04:00:00,3396.95,3434.97,3385.02,3401.22,37688.0563
2024-12-24 00:00:00,3422.53,3426.4,3358.19,3396.94,52061.6979
2024-12-23 20:00:00,3338.21,3466.99,3329.66,3422.53,85383.0175
2024-12-23 16:00:00,3277.19,3384.6,3270.91,3338.21,97640.678
2024-12-23 12:00:00,3339.51,3361.78,3269.35,3277.2,99124.7485
2024-12-23 08:00:00,3305.2,3355.54,3293.5,3339.54,54542.9983
2024-12-23 04:00:00,3351.0,3363.12,3260.48,3305.2,59489.045
2024-12-23 00:00:00,3281.83,3357.03,3216.97,3351.0,92072.9227
2024-12-22 20:00:00,3247.14,3310.93,3221.1,3281.83,68447.319
2024-12-22 16:00:00,3302.38,3338.65,3238.0,3247.14,75577.8841
2024-12-22 12:00:00,3381.03,3397.88,3275.0,3302.38,86429.5165
2024-12-22 08:00:00,3332.5,3403.0,3331.19,3381.03,44270.8729
2024-12-22 04:00:00,3356.38,3361.75,3295.07,3332.4,40581.5308
2024-12-22 00:00:00,3338.92,3374.48,3318.71,3356.38,46613.1262
2024-12-21 20:00:00,3359.89,3388.88,3293.11,3338.92,61992.3151
2024-12-21 16:00:00,3390.4,3401.33,3326.59,3359.89,79490.6857
2024-12-21 12:00:00,3442.23,3444.24,3347.0,3390.4,121858.0815
2024-12-21 08:00:00,3523.45,3527.49,3423.91,3442.23,71843.6301
2024-12-21 04:00:00,3467.64,3555.18,3460.8,3523.46,85515.9214
2024-12-21 00:00:00,3472.2,3489.96,3445.35,3467.64,54575.1862
2024-12-20 20:00:00,3479.36,3489.99,3393.09,3472.21,85264.8715
2024-12-20 16:00:00,3374.62,3497.84,3366.68,3479.35,160666.9785
2024-12-20 12:00:00,3104.68,3396.4,3101.9,3374.61,335474.3132
2024-12-20 08:00:00,3390.48,3390.79,3103.0,3104.56,458522.5239
2024-12-20 04:00:00,3413.85,3431.16,3328.44,3390.48,145836.4031
2024-12-20 00:00:00,3417.01,3465.6,3370.47,3413.87,147018.6408
2024-12-19 20:00:00,3439.45,3465.11,3326.8,3417.01,227078.7216
2024-12-19 16:00:00,3613.92,3637.1,3376.2,3439.44,392538.6357
2024-12-19 12:00:00,3705.62,3710.2,3572.73,3613.92,138220.2184
2024-12-19 08:00:00,3693.79,3720.0,3664.28,3705.62,58298.6588
2024-12-19 04:00:00,3668.9,3699.58,3653.0,3693.79,62129.1335
2024-12-19 00:00:00,3626.8,3673.82,3542.22,3668.9,199888.1171
2024-12-18 20:00:00,3770.3,3786.23,3617.42,3626.8,307823.1499
2024-12-18 16:00:00,3867.99,3907.19,3770.0,3770.29,120106.5226
2024-12-18 12:00:00,3882.66,3891.09,3825.0,3867.98,85350.9141
2024-12-18 08:00:00,3847.33,3887.32,3841.6,3882.65,44754.8074
2024-12-18 04:00:00,3849.8,3861.7,3803.63,3847.33,83904.9284
2024-12-18 00:00:00,3893.01,3903.2,3834.66,3849.81,80564.7394
2024-12-17 20:00:00,3944.0,3952.0,3847.96,3893.01,85302.8916
2024-12-17 16:00:00,3939.19,3984.46,3917.2,3943.99,71693.5838
2024-12-17 12:00:00,3997.15,4025.6,3916.57,3939.18,118990.8486
2024-12-17 08:00:00,3994.23,4031.38,3990.0,3997.14,51842.525
2024-12-17 04:00:00,4035.01,4035.02,3982.77,3994.24,49961.2435
2024-12-17 00:00:00,3986.24,4041.82,3943.0,4035.01,73034.8936
2024-12-16 20:00:00,4056.89,4071.99,3980.0,3986.24,78435.1591
2024-12-16 16:00:00,3941.21,4107.8,3939.4,4056.88,220282.2717
2024-12-16 12:00:00,3909.68,3960.0,3884.0,3941.21,122284.2247
2024-12-16 08:00:00,3974.0,3975.91,3902.39,3909.67,63910.2867
2024-12-16 04:00:00,3942.6,3983.0,3935.23,3974.01,43808.388
2024-12-16 00:00:00,3959.09,4025.18,3928.88,3942.6,144630.7421
2024-12-15 20:00:00,3904.09,3974.61,3844.4,3959.09,88976.841
2024-12-15 16:00:00,3894.76,3919.6,3886.4,3904.09,31811.6421
2024-12-15 12:00:00,3877.61,3910.33,3867.99,3894.76,44614.4511
2024-12-15 08:00:00,3845.19,3879.01,3837.21,3877.61,25590.3833
2024-12-15 04:00:00,3874.49,3911.5,3831.5,3845.2,38056.0576
2024-12-15 00:00:00,3870.3,3895.53,3856.02,3874.48,24783.839
2024-12-14 20:00:00,3859.11,3876.87,3825.03,3870.29,36607.1126
2024-12-14 16:00:00,3889.0,3898.23,3827.0,3859.11,65864.5831
2024-12-14 12:00:00,3894.53,3898.8,3846.3,3889.01,59099.8968
2024-12-14 08:00:00,3920.75,3931.38,3886.2,3894.53,32599.3234
2024-12-14 04:00:00,3910.83,3935.71,3906.26,3920.76,23290.7886
2024-12-14 00:00:00,3906.8,3945.0,3895.67,3910.83,48077.2434
2024-12-13 20:00:00,3917.99,3936.0,3891.0,3906.8,43408.0627
2024-12-13 16:00:00,3886.2,3946.37,3880.07,3917.98,66342.3222
2024-12-13 12:00:00,3901.5,3968.47,3879.0,3886.21,107263.9583
2024-12-13 08:00:00,3885.64,3923.66,3872.2,3901.5,54233.1081
2024-12-13 04:00:00,3932.83,3936.26,3871.0,3885.64,51976.2093
2024-12-13 00:00:00,3881.6,3941.19,3852.94,3932.83,64542.0267
2024-12-12 20:00:00,3871.13,3902.04,3836.07,3881.61,68162.9748
2024-12-12 16:00:00,3957.77,3985.56,3853.83,3871.14,109750.4709
2024-12-12 12:00:00,3913.38,3987.41,3913.38,3957.67,161318.0936
2024-12-12 08:00:00,3905.4,3937.99,3891.32,3913.38,60232.5799
2024-12-12 04:00:00,3935.0,3945.67,3894.09,3905.4,75641.5407
2024-12-12 00:00:00,3831.82,3947.81,3796.8,3935.0,96992.9744
2024-12-11 20:00:00,3803.91,3848.64,3803.0,3831.81,53256.9466
2024-12-11 16:00:00,3787.34,3814.2,3753.5,3803.91,83844.0606
2024-12-11 12:00:00,3716.84,3821.0,3709.17,3787.34,131816.234
2024-12-11 08:00:00,3652.58,3728.0,3651.23,3716.84,62134.3791
2024-12-11 04:00:00,3665.23,3681.81,3646.0,3652.58,47088.7098
2024-12-11 00:00:00,3628.24,3668.96,3562.34,3665.23,83678.45
2024-12-10 20:00:00,3628.81,3673.2,3613.3,3628.25,80530.7088
2024-12-10 16:00:00,3567.76,3634.92,3515.89,3628.82,238385.3346
2024-12-10 12:00:00,3750.1,3754.5,3555.41,3567.75,260032.2239
2024-12-10 08:00:00,3734.54,3773.39,3713.56,3750.11,66469.389
2024-12-10 04:00:00,3682.39,3743.65,3638.0,3734.55,95140.8254
2024-12-10 00:00:00,3712.0,3780.76,3615.11,3682.4,201647.552
2024-12-09 20:00:00,3795.77,3804.19,3509.0,3712.0,421722.718
2024-12-09 16:00:00,3824.0,3866.35,3786.87,3795.78,108473.7508
2024-12-09 12:00:00,3850.88,3946.0,3804.32,3824.0,164012.5757
2024-12-09 08:00:00,3918.44,3920.0,3841.24,3850.88,95335.7358
2024-12-09 04:00:00,3929.37,3948.91,3880.44,3918.44,75191.7029
2024-12-09 00:00:00,4004.15,4006.17,3905.21,3929.37,74905.7169
2024-12-08 20:00:00,3989.99,4015.58,3975.4,4004.15,35183.173
2024-12-08 16:00:00,3990.79,3999.89,3964.4,3989.99,35630.8291
2024-12-08 12:00:00,3971.85,4003.4,3956.16,3990.79,60123.2278
2024-12-08 08:00:00,3980.6,3981.79,3923.5,3971.84,55860.2743
2024-12-08 04:00:00,3989.28,3995.85,3958.87,3980.6,37262.434
2024-12-08 00:00:00,3996.22,4008.99,3985.47,3989.28,27302.2303
2024-12-07 20:00:00,4012.2,4024.01,3993.02,3996.22,34839.7689
2024-12-07 16:00:00,4004.72,4020.43,3986.0,4012.19,46291.4199
2024-12-07 12:00:00,3998.29,4008.46,3976.2,4004.71,48658.8373
2024-12-07 08:00:00,3985.87,4009.0,3973.51,3998.3,44383.4721
2024-12-07 04:00:00,3986.87,4003.16,3968.0,3985.87,44458.0473
2024-12-07 00:00:00,3998.87,4024.46,3970.0,3986.87,65288.4745
2024-12-06 20:00:00,4067.61,4087.73,3990.03,3998.87,93262.851
2024-12-06 16:00:00,3993.01,4073.86,3980.11,4067.62,137627.0476
2024-12-06 12:00:00,3867.01,4041.0,3831.9,3993.02,286698.8778
2024-12-06 08:00:00,3893.74,3910.45,3845.3,3867.02,92340.5447
2024-12-06 04:00:00,3907.01,3929.0,3874.5,3893.75,80798.7601
2024-12-06 00:00:00,3785.21,3914.0,3777.26,3907.01,113127.0334
2024-12-05 20:00:00,3830.8,3862.23,3677.0,3785.2,205099.0957
2024-12-05 16:00:00,3888.0,3926.33,3820.01,3830.81,120866.8673
2024-12-05 12:00:00,3930.98,3956.0,3861.0,3888.0,153003.626
2024-12-05 08:00:00,3850.98,3943.28,3850.75,3930.98,138309.1401
2024-12-05 04:00:00,3832.67,3880.2,3818.61,3850.98,110887.4677
2024-12-05 00:00:00,3837.8,3905.0,3765.71,3832.66,218327.0792
2024-12-04 20:00:00,3841.15,3887.24,3822.5,3837.8,144147.7111
2024-12-04 16:00:00,3820.99,3844.65,3732.98,3841.15,190852.24
2024-12-04 12:00:00,3729.09,3853.38,3690.0,3821.0,242264.7224
2024-12-04 08:00:00,3715.0,3751.44,3696.42,3729.09,139644.0469
2024-12-04 04:00:00,3661.79,3721.73,3659.55,3714.99,78886.7891
2024-12-04 00:00:00,3614.51,3707.57,3614.51,3661.8,172948.5304
2024-12-03 20:00:00,3577.34,3634.81,3575.2,3614.51,78016.5861
2024-12-03 16:00:00,3571.8,3594.4,3538.55,3577.34,90514.4017
2024-12-03 12:00:00,3613.81,3617.64,3500.0,3571.79,229013.2962
2024-12-03 08:00:00,3616.85,3635.14,3585.0,3613.81,121073.7629
2024-12-03 04:00:00,3639.75,3670.0,3600.0,3616.85,73048.7319
2024-12-03 00:00:00,3643.43,3658.16,3607.8,3639.75,86733.4244
2024-12-02 20:00:00,3612.17,3644.44,3598.5,3643.42,50833.3589
2024-12-02 16:00:00,3672.13,3682.01,3554.32,3612.17,137683.3569
2024-12-02 12:00:00,3588.99,3680.37,3582.6,3672.13,109512.8056
2024-12-02 08:00:00,3666.88,3672.47,3569.58,3588.99,202704.961
2024-12-02 04:00:00,3685.0,3709.59,3650.0,3666.88,121775.4381
2024-12-02 00:00:00,3707.61,3760.0,3674.6,3685.01,114620.6485
2024-12-01 20:00:00,3707.95,3734.26,3679.0,3707.61,68360.1157
2024-12-01 16:00:00,3728.59,3744.11,3693.02,3707.96,66222.5075
2024-12-01 12:00:00,3692.43,3746.8,3678.61,3728.59,99717.2507
2024-12-01 08:00:00,3702.32,3717.0,3675.47,3692.42,61458.2739
2024-12-01 04:00:00,3707.0,3716.96,3682.0,3702.31,40551.5198
2024-12-01 00:00:00,3703.59,3732.34,3659.2,3707.0,92779.5957
2024-11-30 20:00:00,3689.56,3738.98,3686.58,3703.6,67010.3879
2024-11-30 16:00:00,3674.0,3696.78,3656.23,3689.56,61494.3031
2024-11-30 12:00:00,3653.68,3685.33,3651.38,3674.0,77209.8515
2024-11-30 08:00:00,3703.06,3718.0,3631.23,3653.69,76964.0164
2024-11-30 04:00:00,3657.12,3726.71,3635.42,3703.07,128826.8554
2024-11-30 00:00:00,3592.22,3661.0,3568.4,3657.12,92179.3342
